      Step     Time          Energy          fmax
BFGS:    0 16:19:33     -172.566696        0.286441
BFGS:    1 16:19:33     -172.570908        0.263072
BFGS:    2 16:19:33     -172.578842        0.402353
BFGS:    3 16:19:34     -172.585907        0.465119
BFGS:    4 16:19:34     -172.597504        0.499919
BFGS:    5 16:19:34     -172.642044        1.030626
BFGS:    6 16:19:34     -172.959656        2.374693
BFGS:    7 16:19:34     -173.088165        2.118117
BFGS:    8 16:19:35     -173.259109        1.700498
BFGS:    9 16:19:35     -173.375458        1.490784
BFGS:   10 16:19:35     -173.550201        1.513556
BFGS:   11 16:19:35     -173.593628        0.608428
BFGS:   12 16:19:36     -173.614243        0.436569
BFGS:   13 16:19:36     -173.630356        0.149441
BFGS:   14 16:19:36     -173.633286        0.166915
BFGS:   15 16:19:36     -173.639206        0.197623
BFGS:   16 16:19:37     -173.644821        0.199377
BFGS:   17 16:19:37     -173.652344        0.225366
BFGS:   18 16:19:37     -173.659302        0.166777
BFGS:   19 16:19:38     -173.665787        0.186048
BFGS:   20 16:19:38     -173.672073        0.200898
BFGS:   21 16:19:38     -173.685333        0.339428
BFGS:   22 16:19:38     -173.700195        0.287753
BFGS:   23 16:19:39     -173.705399        0.096794
BFGS:   24 16:19:39     -173.706284        0.066748
BFGS:   25 16:19:39     -173.707428        0.082894
BFGS:   26 16:19:39     -173.708862        0.100261
BFGS:   27 16:19:39     -173.709976        0.069851
BFGS:   28 16:19:40     -173.710342        0.023101
