      Step     Time          Energy          fmax
BFGS:    0 02:18:13     -172.509369        0.639742
BFGS:    1 02:18:16     -172.524826        0.241415
BFGS:    2 02:18:18     -172.531464        0.217510
BFGS:    3 02:18:19     -172.538223        0.283064
BFGS:    4 02:18:20     -172.549042        0.427741
BFGS:    5 02:18:20     -172.558105        0.344989
BFGS:    6 02:18:21     -172.563263        0.137774
BFGS:    7 02:18:22     -172.566833        0.184996
BFGS:    8 02:18:22     -172.572937        0.299022
BFGS:    9 02:18:23     -172.579712        0.319191
BFGS:   10 02:18:23     -172.585678        0.208881
BFGS:   11 02:18:24     -172.590134        0.141810
BFGS:   12 02:18:24     -172.593765        0.289471
BFGS:   13 02:18:24     -172.604019        0.587122
BFGS:   14 02:18:26     -172.617966        0.753484
BFGS:   15 02:18:27     -172.633102        0.610615
BFGS:   16 02:18:27     -172.639420        0.234397
BFGS:   17 02:18:28     -172.641342        0.101258
BFGS:   18 02:18:29     -172.642349        0.098079
BFGS:   19 02:18:31     -172.643860        0.148743
BFGS:   20 02:18:34     -172.645370        0.105892
BFGS:   21 02:18:35     -172.645691        0.036228
      Step     Time          Energy          fmax
BFGS:    0 14:00:45     -172.509369        0.639742
BFGS:    1 14:00:45     -172.524826        0.241416
BFGS:    2 14:00:45     -172.531464        0.217510
BFGS:    3 14:00:45     -172.538223        0.283063
BFGS:    4 14:00:46     -172.549042        0.427742
BFGS:    5 14:00:46     -172.558105        0.344991
BFGS:    6 14:00:46     -172.563263        0.137747
BFGS:    7 14:00:46     -172.566833        0.184974
BFGS:    8 14:00:47     -172.572937        0.299005
BFGS:    9 14:00:47     -172.579727        0.319156
BFGS:   10 14:00:47     -172.585693        0.208836
BFGS:   11 14:00:47     -172.590134        0.141809
BFGS:   12 14:00:48     -172.593765        0.289461
BFGS:   13 14:00:48     -172.604019        0.587173
BFGS:   14 14:00:48     -172.617966        0.753475
BFGS:   15 14:00:48     -172.633102        0.610579
BFGS:   16 14:00:49     -172.639420        0.234314
BFGS:   17 14:00:49     -172.641342        0.101257
BFGS:   18 14:00:49     -172.642334        0.098056
BFGS:   19 14:00:49     -172.643860        0.148834
BFGS:   20 14:00:49     -172.645370        0.106037
BFGS:   21 14:00:50     -172.645706        0.036228
