      Step     Time          Energy          fmax
BFGS:    0 15:44:13     -172.636429        0.565474
BFGS:    1 15:44:14     -172.651901        0.384885
BFGS:    2 15:44:14     -172.661057        0.347686
BFGS:    3 15:44:14     -172.670181        0.381118
BFGS:    4 15:44:14     -172.682724        0.411537
BFGS:    5 15:44:15     -172.690399        0.232416
BFGS:    6 15:44:15     -172.693970        0.141418
BFGS:    7 15:44:15     -172.696503        0.184171
BFGS:    8 15:44:15     -172.700241        0.249205
BFGS:    9 15:44:16     -172.705032        0.251159
BFGS:   10 15:44:16     -172.708649        0.160684
BFGS:   11 15:44:16     -172.711029        0.159280
BFGS:   12 15:44:16     -172.714432        0.288236
BFGS:   13 15:44:17     -172.719589        0.469489
BFGS:   14 15:44:17     -172.727966        0.596444
BFGS:   15 15:44:17     -172.736420        0.499887
BFGS:   16 15:44:17     -172.742615        0.218434
BFGS:   17 15:44:18     -172.745270        0.172618
BFGS:   18 15:44:18     -172.747726        0.204619
BFGS:   19 15:44:18     -172.751083        0.190546
BFGS:   20 15:44:18     -172.753204        0.145344
BFGS:   21 15:44:19     -172.753937        0.054255
BFGS:   22 15:44:19     -172.754211        0.055306
BFGS:   23 15:44:19     -172.754578        0.073556
BFGS:   24 15:44:19     -172.755127        0.103505
BFGS:   25 15:44:19     -172.755707        0.102068
BFGS:   26 15:44:20     -172.756104        0.059264
BFGS:   27 15:44:20     -172.756409        0.066284
BFGS:   28 15:44:20     -172.756851        0.082587
BFGS:   29 15:44:21     -172.757507        0.087227
BFGS:   30 15:44:21     -172.758148        0.081547
BFGS:   31 15:44:21     -172.758530        0.052641
BFGS:   32 15:44:21     -172.758743        0.051943
BFGS:   33 15:44:22     -172.759003        0.058789
BFGS:   34 15:44:22     -172.759521        0.085454
BFGS:   35 15:44:22     -172.760269        0.099066
BFGS:   36 15:44:22     -172.761017        0.064530
BFGS:   37 15:44:23     -172.761536        0.054809
BFGS:   38 15:44:23     -172.761917        0.055594
BFGS:   39 15:44:23     -172.762451        0.095767
BFGS:   40 15:44:23     -172.763290        0.113098
BFGS:   41 15:44:24     -172.764206        0.071274
BFGS:   42 15:44:24     -172.764938        0.073001
BFGS:   43 15:44:24     -172.765533        0.071986
BFGS:   44 15:44:24     -172.766373        0.128216
BFGS:   45 15:44:24     -172.767670        0.167395
BFGS:   46 15:44:25     -172.769669        0.167593
BFGS:   47 15:44:25     -172.775543        0.359555
BFGS:   48 15:44:25     -172.780701        0.834229
BFGS:   49 15:44:25     -172.781433        1.417684
BFGS:   50 15:44:26     -172.803070        1.156396
BFGS:   51 15:44:26     -172.939987        1.693898
BFGS:   52 15:44:26     -173.192505        2.070150
BFGS:   53 15:44:26     -173.245163        2.001179
BFGS:   54 15:44:27     -173.469788        1.398181
BFGS:   55 15:44:27     -173.537140        1.382360
BFGS:   56 15:44:27     -173.585983        2.182921
BFGS:   57 15:44:27     -173.657394        1.125241
BFGS:   58 15:44:28     -173.673859        0.465108
BFGS:   59 15:44:28     -173.682663        0.227202
BFGS:   60 15:44:28     -173.688751        0.229634
BFGS:   61 15:44:28     -173.697815        0.190693
BFGS:   62 15:44:29     -173.700958        0.085487
BFGS:   63 15:44:29     -173.701904        0.066058
BFGS:   64 15:44:29     -173.702560        0.074836
BFGS:   65 15:44:29     -173.703278        0.075906
BFGS:   66 15:44:29     -173.704102        0.061602
BFGS:   67 15:44:30     -173.704697        0.044461
