      Step     Time          Energy          fmax
BFGS:    0 16:49:02     -166.895279        9.848161
BFGS:    1 16:49:02     -170.981598        2.730478
BFGS:    2 16:49:02     -171.533813        1.589566
BFGS:    3 16:49:03     -171.793930        0.851248
BFGS:    4 16:49:03     -171.887360        1.002772
BFGS:    5 16:49:03     -172.118240        1.335025
BFGS:    6 16:49:03     -172.328690        1.202464
BFGS:    7 16:49:04     -172.492432        0.822016
BFGS:    8 16:49:04     -172.589279        0.474662
BFGS:    9 16:49:04     -172.637955        0.342594
BFGS:   10 16:49:04     -172.651123        0.202867
BFGS:   11 16:49:04     -172.657654        0.146863
BFGS:   12 16:49:05     -172.662750        0.137181
BFGS:   13 16:49:05     -172.666748        0.144144
BFGS:   14 16:49:05     -172.670273        0.110618
BFGS:   15 16:49:05     -172.672287        0.078139
BFGS:   16 16:49:06     -172.673264        0.078223
BFGS:   17 16:49:06     -172.674438        0.086581
BFGS:   18 16:49:06     -172.677017        0.098494
BFGS:   19 16:49:06     -172.681976        0.099019
BFGS:   20 16:49:06     -172.687881        0.152255
BFGS:   21 16:49:07     -172.691650        0.153668
BFGS:   22 16:49:07     -172.702103        0.200590
BFGS:   23 16:49:07     -172.707886        0.167664
BFGS:   24 16:49:07     -172.730209        0.287418
BFGS:   25 16:49:07     -172.744888        0.155591
BFGS:   26 16:49:08     -172.730316        1.069866
BFGS:   27 16:49:08     -172.760452        0.155230
BFGS:   28 16:49:08     -172.766510        0.184020
BFGS:   29 16:49:08     -172.769562        0.685543
BFGS:   30 16:49:08     -172.782486        0.111894
BFGS:   31 16:49:09     -172.788101        0.089124
BFGS:   32 16:49:09     -172.794632        0.337839
BFGS:   33 16:49:09     -172.798965        0.085991
BFGS:   34 16:49:09     -172.800415        0.088404
BFGS:   35 16:49:10     -172.802185        0.084854
BFGS:   36 16:49:10     -172.803162        0.071971
BFGS:   37 16:49:10     -172.804718        0.035575
