      Step     Time          Energy          fmax
BFGS:    0 15:00:51     -172.269669        2.627250
BFGS:    1 15:00:51     -172.473236        1.494116
BFGS:    2 15:00:52     -172.598557        0.940257
BFGS:    3 15:00:52     -172.630630        0.717083
BFGS:    4 15:00:52     -172.654114        0.518942
BFGS:    5 15:00:52     -172.666840        0.589478
BFGS:    6 15:00:52     -172.682724        0.537962
BFGS:    7 15:00:53     -172.704498        0.464471
BFGS:    8 15:00:53     -172.719711        0.395586
BFGS:    9 15:00:53     -172.728989        0.312522
BFGS:   10 15:00:53     -172.735168        0.260097
BFGS:   11 15:00:54     -172.741043        0.181704
BFGS:   12 15:00:54     -172.745972        0.161348
BFGS:   13 15:00:54     -172.749146        0.121609
BFGS:   14 15:00:54     -172.750854        0.078241
BFGS:   15 15:00:55     -172.752029        0.094656
BFGS:   16 15:00:55     -172.753540        0.108950
BFGS:   17 15:00:55     -172.755066        0.097399
BFGS:   18 15:00:55     -172.756119        0.074157
BFGS:   19 15:00:56     -172.756714        0.067279
BFGS:   20 15:00:56     -172.757217        0.065018
BFGS:   21 15:00:56     -172.757980        0.071151
BFGS:   22 15:00:56     -172.758896        0.069253
BFGS:   23 15:00:57     -172.759567        0.067236
BFGS:   24 15:00:57     -172.759979        0.063657
BFGS:   25 15:00:57     -172.760345        0.055246
BFGS:   26 15:00:57     -172.760773        0.046580
