      Step     Time          Energy          fmax
BFGS:    0 16:34:09     -172.269669        2.627256
BFGS:    1 16:34:09     -172.473236        1.494118
BFGS:    2 16:34:09     -172.598557        0.940277
BFGS:    3 16:34:10     -172.630646        0.717068
BFGS:    4 16:34:10     -172.654114        0.518940
BFGS:    5 16:34:10     -172.666840        0.589478
BFGS:    6 16:34:10     -172.682739        0.537950
BFGS:    7 16:34:11     -172.704498        0.464468
BFGS:    8 16:34:11     -172.719711        0.395575
BFGS:    9 16:34:11     -172.728989        0.312523
BFGS:   10 16:34:11     -172.735168        0.260100
BFGS:   11 16:34:12     -172.741043        0.181703
BFGS:   12 16:34:12     -172.745972        0.161364
BFGS:   13 16:34:12     -172.749130        0.121610
BFGS:   14 16:34:12     -172.750854        0.078217
BFGS:   15 16:34:13     -172.752045        0.094664
BFGS:   16 16:34:13     -172.753540        0.108902
BFGS:   17 16:34:13     -172.755066        0.097314
BFGS:   18 16:34:14     -172.756119        0.074155
BFGS:   19 16:34:14     -172.756714        0.067271
BFGS:   20 16:34:14     -172.757217        0.065041
BFGS:   21 16:34:14     -172.757980        0.071137
BFGS:   22 16:34:15     -172.758881        0.069288
BFGS:   23 16:34:15     -172.759567        0.067237
BFGS:   24 16:34:15     -172.759979        0.063655
BFGS:   25 16:34:15     -172.760345        0.055264
BFGS:   26 16:34:16     -172.760773        0.046546
