      Step     Time          Energy          fmax
BFGS:    0 02:25:26     -172.592133        0.283557
BFGS:    1 02:25:27     -172.595428        0.110906
BFGS:    2 02:25:31     -172.596695        0.091338
BFGS:    3 02:25:33     -172.597931        0.097261
BFGS:    4 02:25:33     -172.599030        0.086838
BFGS:    5 02:25:34     -172.599426        0.031352
      Step     Time          Energy          fmax
BFGS:    0 14:02:03     -172.592133        0.283555
BFGS:    1 14:02:04     -172.595428        0.110906
BFGS:    2 14:02:04     -172.596695        0.091338
BFGS:    3 14:02:04     -172.597931        0.097262
BFGS:    4 14:02:04     -172.599030        0.086841
BFGS:    5 14:02:04     -172.599426        0.031353
