      Step     Time          Energy          fmax
BFGS:    0 15:34:44     -172.570602        0.231698
BFGS:    1 15:34:44     -172.573135        0.109250
BFGS:    2 15:34:44     -172.574310        0.086887
BFGS:    3 15:34:44     -172.575424        0.109741
BFGS:    4 15:34:44     -172.576385        0.095514
BFGS:    5 15:34:45     -172.576767        0.058979
BFGS:    6 15:34:45     -172.576965        0.051004
BFGS:    7 15:34:45     -172.577209        0.069370
BFGS:    8 15:34:45     -172.577698        0.106899
BFGS:    9 15:34:46     -172.578339        0.111889
BFGS:   10 15:34:46     -172.578873        0.069955
BFGS:   11 15:34:46     -172.579208        0.044153
