      Step     Time          Energy          fmax
BFGS:    0 15:38:55     -172.566696        0.286433
BFGS:    1 15:38:55     -172.570908        0.263070
BFGS:    2 15:38:55     -172.578842        0.402361
BFGS:    3 15:38:55     -172.585907        0.465101
BFGS:    4 15:38:56     -172.597504        0.499939
BFGS:    5 15:38:56     -172.642059        1.030682
BFGS:    6 15:38:56     -172.959656        2.374692
BFGS:    7 15:38:56     -173.088165        2.118215
BFGS:    8 15:38:57     -173.259109        1.700508
BFGS:    9 15:38:57     -173.375458        1.490813
BFGS:   10 15:38:57     -173.550186        1.513706
BFGS:   11 15:38:57     -173.593628        0.608423
BFGS:   12 15:38:57     -173.614243        0.436606
BFGS:   13 15:38:58     -173.630356        0.149462
BFGS:   14 15:38:58     -173.633286        0.166924
BFGS:   15 15:38:58     -173.639206        0.197659
BFGS:   16 15:38:58     -173.644821        0.199314
BFGS:   17 15:38:59     -173.652344        0.225386
BFGS:   18 15:38:59     -173.659286        0.166812
BFGS:   19 15:38:59     -173.665787        0.186019
BFGS:   20 15:38:59     -173.672073        0.200877
BFGS:   21 15:39:00     -173.685333        0.339435
BFGS:   22 15:39:00     -173.700180        0.287797
BFGS:   23 15:39:00     -173.705399        0.096780
BFGS:   24 15:39:00     -173.706284        0.066755
BFGS:   25 15:39:00     -173.707428        0.082921
BFGS:   26 15:39:01     -173.708862        0.100150
BFGS:   27 15:39:01     -173.709976        0.069786
BFGS:   28 15:39:01     -173.710342        0.023109
