      Step     Time          Energy          fmax
BFGS:    0 00:44:31     -172.547638        0.252185
BFGS:    1 00:44:32     -172.550064        0.114854
BFGS:    2 00:44:34     -172.551773        0.106399
BFGS:    3 00:44:35     -172.553391        0.146773
BFGS:    4 00:44:35     -172.554871        0.124303
BFGS:    5 00:44:36     -172.555634        0.070206
BFGS:    6 00:44:36     -172.556244        0.099577
BFGS:    7 00:44:37     -172.557373        0.184377
BFGS:    8 00:44:37     -172.559891        0.294341
BFGS:    9 00:44:38     -172.564499        0.384013
BFGS:   10 00:44:39     -172.570343        0.351075
BFGS:   11 00:44:39     -172.575302        0.176059
BFGS:   12 00:44:40     -172.578552        0.117127
BFGS:   13 00:44:41     -172.581604        0.176182
BFGS:   14 00:44:41     -172.586258        0.265802
BFGS:   15 00:44:42     -172.591263        0.255560
BFGS:   16 00:44:42     -172.594269        0.117298
BFGS:   17 00:44:43     -172.595016        0.041710
      Step     Time          Energy          fmax
BFGS:    0 13:42:59     -172.547638        0.252185
BFGS:    1 13:42:59     -172.550064        0.114854
BFGS:    2 13:42:59     -172.551773        0.106398
BFGS:    3 13:43:00     -172.553391        0.146773
BFGS:    4 13:43:00     -172.554871        0.124303
BFGS:    5 13:43:00     -172.555634        0.070209
BFGS:    6 13:43:00     -172.556244        0.099582
BFGS:    7 13:43:00     -172.557373        0.184375
BFGS:    8 13:43:01     -172.559891        0.294337
BFGS:    9 13:43:01     -172.564499        0.383978
BFGS:   10 13:43:02     -172.570343        0.351049
BFGS:   11 13:43:02     -172.575287        0.176074
BFGS:   12 13:43:02     -172.578552        0.117133
BFGS:   13 13:43:02     -172.581604        0.176137
BFGS:   14 13:43:03     -172.586258        0.265835
BFGS:   15 13:43:03     -172.591263        0.255570
BFGS:   16 13:43:03     -172.594269        0.117259
BFGS:   17 13:43:04     -172.595016        0.041705
