      Step     Time          Energy          fmax
BFGS:    0 16:51:07     -172.739090        0.576166
BFGS:    1 16:51:07     -172.754395        0.271565
BFGS:    2 16:51:07     -172.763092        0.243683
BFGS:    3 16:51:07     -172.770828        0.371112
BFGS:    4 16:51:08     -172.780426        0.349902
BFGS:    5 16:51:08     -172.785141        0.177232
BFGS:    6 16:51:08     -172.786652        0.079734
BFGS:    7 16:51:08     -172.787582        0.105530
BFGS:    8 16:51:09     -172.789017        0.149611
BFGS:    9 16:51:09     -172.790939        0.158742
BFGS:   10 16:51:09     -172.792786        0.104460
BFGS:   11 16:51:09     -172.794250        0.112920
BFGS:   12 16:51:10     -172.796021        0.170827
BFGS:   13 16:51:10     -172.798920        0.276873
BFGS:   14 16:51:10     -172.802643        0.305108
BFGS:   15 16:51:10     -172.805145        0.197118
BFGS:   16 16:51:10     -172.805939        0.076669
BFGS:   17 16:51:11     -172.806122        0.031851
