      Step     Time          Energy          fmax
BFGS:    0 03:37:11     -172.569199        0.264312
BFGS:    1 03:37:12     -172.571762        0.126951
BFGS:    2 03:37:12     -172.572968        0.103969
BFGS:    3 03:37:14     -172.574097        0.100284
BFGS:    4 03:37:14     -172.575073        0.090045
BFGS:    5 03:37:15     -172.575439        0.045969
      Step     Time          Energy          fmax
BFGS:    0 14:20:09     -172.569199        0.264312
BFGS:    1 14:20:10     -172.571762        0.126951
BFGS:    2 14:20:10     -172.572968        0.103970
BFGS:    3 14:20:10     -172.574097        0.100283
BFGS:    4 14:20:10     -172.575073        0.090045
BFGS:    5 14:20:11     -172.575439        0.045969
