      Step     Time          Energy          fmax
BFGS:    0 15:29:37     -165.457504       24.952740
BFGS:    1 15:29:37     -170.553802        4.777535
BFGS:    2 15:29:38     -171.368622        2.394120
BFGS:    3 15:29:38     -171.730118        1.644057
BFGS:    4 15:29:38     -171.870789        1.182875
BFGS:    5 15:29:38     -172.031174        1.478778
BFGS:    6 15:29:38     -172.205872        1.493800
BFGS:    7 15:29:39     -172.410248        1.180342
BFGS:    8 15:29:39     -172.541229        0.766750
BFGS:    9 15:29:39     -172.616226        0.533336
BFGS:   10 15:29:39     -172.656540        0.429024
BFGS:   11 15:29:40     -172.675995        0.402439
BFGS:   12 15:29:40     -172.691452        0.313785
BFGS:   13 15:29:40     -172.703995        0.281875
BFGS:   14 15:29:40     -172.715149        0.245954
BFGS:   15 15:29:41     -172.725220        0.214330
BFGS:   16 15:29:41     -172.732040        0.281342
BFGS:   17 15:29:41     -172.737976        0.272713
BFGS:   18 15:29:41     -172.745148        0.193500
BFGS:   19 15:29:42     -172.749283        0.112425
BFGS:   20 15:29:42     -172.751694        0.127064
BFGS:   21 15:29:42     -172.753769        0.121039
BFGS:   22 15:29:42     -172.756699        0.100634
BFGS:   23 15:29:43     -172.759796        0.079513
BFGS:   24 15:29:43     -172.761490        0.042880
