      Step     Time          Energy          fmax
BFGS:    0 15:26:43     -172.733170        0.580306
BFGS:    1 15:26:43     -172.748627        0.278647
BFGS:    2 15:26:43     -172.757767        0.266297
BFGS:    3 15:26:43     -172.765900        0.391956
BFGS:    4 15:26:44     -172.775925        0.364885
BFGS:    5 15:26:44     -172.780914        0.188939
BFGS:    6 15:26:44     -172.782562        0.083654
BFGS:    7 15:26:44     -172.783615        0.113394
BFGS:    8 15:26:45     -172.785278        0.163348
BFGS:    9 15:26:45     -172.787598        0.176847
BFGS:   10 15:26:45     -172.789886        0.119287
BFGS:   11 15:26:45     -172.791687        0.123607
BFGS:   12 15:26:45     -172.793762        0.160686
BFGS:   13 15:26:46     -172.797104        0.279154
BFGS:   14 15:26:46     -172.801636        0.329235
BFGS:   15 15:26:46     -172.804916        0.229336
BFGS:   16 15:26:46     -172.806091        0.091487
BFGS:   17 15:26:47     -172.806305        0.032523
