      Step     Time          Energy          fmax
BFGS:    0 16:50:13     -172.305130        3.207359
BFGS:    1 16:50:13     -172.469666        1.686559
BFGS:    2 16:50:13     -172.534439        0.685104
BFGS:    3 16:50:13     -172.557144        0.649329
BFGS:    4 16:50:13     -172.591965        0.207274
BFGS:    5 16:50:14     -172.595154        0.167010
BFGS:    6 16:50:14     -172.599182        0.271870
BFGS:    7 16:50:14     -172.606522        0.412634
BFGS:    8 16:50:14     -172.614349        0.343178
BFGS:    9 16:50:15     -172.619431        0.185054
BFGS:   10 16:50:15     -172.622711        0.161131
BFGS:   11 16:50:15     -172.627579        0.261751
BFGS:   12 16:50:15     -172.634415        0.389816
BFGS:   13 16:50:15     -172.640945        0.330313
BFGS:   14 16:50:16     -172.644287        0.123560
BFGS:   15 16:50:16     -172.645020        0.036011
