      Step     Time          Energy          fmax
BFGS:    0 03:16:52     -165.457504       24.952789
BFGS:    1 03:16:54     -170.553802        4.777537
BFGS:    2 03:16:55     -171.368622        2.394123
BFGS:    3 03:16:55     -171.730118        1.644053
BFGS:    4 03:16:56     -171.870789        1.182886
BFGS:    5 03:16:57     -172.031174        1.478773
BFGS:    6 03:16:58     -172.205872        1.493792
BFGS:    7 03:16:58     -172.410248        1.180318
BFGS:    8 03:16:59     -172.541245        0.766754
BFGS:    9 03:16:59     -172.616226        0.533335
BFGS:   10 03:16:59     -172.656540        0.429021
BFGS:   11 03:17:00     -172.675995        0.402443
BFGS:   12 03:17:01     -172.691452        0.313778
BFGS:   13 03:17:03     -172.703979        0.281915
BFGS:   14 03:17:04     -172.715149        0.245909
BFGS:   15 03:17:04     -172.725220        0.214325
BFGS:   16 03:17:05     -172.732040        0.281344
BFGS:   17 03:17:06     -172.737961        0.272707
BFGS:   18 03:17:07     -172.745148        0.193479
BFGS:   19 03:17:08     -172.749283        0.112420
BFGS:   20 03:17:09     -172.751694        0.127068
BFGS:   21 03:17:09     -172.753769        0.121048
BFGS:   22 03:17:10     -172.756699        0.100657
BFGS:   23 03:17:10     -172.759796        0.079639
BFGS:   24 03:17:11     -172.761490        0.042881
      Step     Time          Energy          fmax
BFGS:    0 14:15:05     -165.457504       24.952781
BFGS:    1 14:15:05     -170.553802        4.777537
BFGS:    2 14:15:06     -171.368622        2.394123
BFGS:    3 14:15:06     -171.730118        1.644052
BFGS:    4 14:15:06     -171.870789        1.182886
BFGS:    5 14:15:06     -172.031174        1.478775
BFGS:    6 14:15:07     -172.205872        1.493800
BFGS:    7 14:15:07     -172.410248        1.180318
BFGS:    8 14:15:07     -172.541229        0.766747
BFGS:    9 14:15:07     -172.616226        0.533333
BFGS:   10 14:15:08     -172.656540        0.429034
BFGS:   11 14:15:09     -172.676010        0.402435
BFGS:   12 14:15:09     -172.691452        0.313771
BFGS:   13 14:15:09     -172.703979        0.281923
BFGS:   14 14:15:09     -172.715149        0.245901
BFGS:   15 14:15:09     -172.725220        0.214346
BFGS:   16 14:15:10     -172.732040        0.281339
BFGS:   17 14:15:10     -172.737976        0.272710
BFGS:   18 14:15:11     -172.745148        0.193497
BFGS:   19 14:15:11     -172.749283        0.112421
BFGS:   20 14:15:11     -172.751694        0.127062
BFGS:   21 14:15:11     -172.753769        0.121047
BFGS:   22 14:15:12     -172.756714        0.100622
BFGS:   23 14:15:12     -172.759796        0.079571
BFGS:   24 14:15:12     -172.761475        0.042881
