      Step     Time          Energy          fmax
BFGS:    0 00:42:20     -172.503952        0.617291
BFGS:    1 00:42:21     -172.519455        0.249912
BFGS:    2 00:42:23     -172.526276        0.222327
BFGS:    3 00:42:24     -172.533173        0.295299
BFGS:    4 00:42:24     -172.544144        0.425366
BFGS:    5 00:42:24     -172.553253        0.331867
BFGS:    6 00:42:25     -172.558472        0.127836
BFGS:    7 00:42:26     -172.562363        0.195294
BFGS:    8 00:42:26     -172.569229        0.317324
BFGS:    9 00:42:27     -172.576797        0.339786
BFGS:   10 00:42:28     -172.583542        0.221977
BFGS:   11 00:42:28     -172.588486        0.156363
BFGS:   12 00:42:30     -172.592163        0.299139
BFGS:   13 00:42:32     -172.603638        0.639875
BFGS:   14 00:42:32     -172.619263        0.849009
BFGS:   15 00:42:33     -172.637451        0.737115
BFGS:   16 00:42:34     -172.645309        0.315613
BFGS:   17 00:42:35     -172.647720        0.091974
BFGS:   18 00:42:35     -172.648666        0.090754
BFGS:   19 00:42:36     -172.650467        0.155861
BFGS:   20 00:42:36     -172.651489        0.132716
BFGS:   21 00:42:37     -172.651855        0.053768
BFGS:   22 00:42:37     -172.651947        0.025548
      Step     Time          Energy          fmax
BFGS:    0 13:42:19     -172.503952        0.617291
BFGS:    1 13:42:19     -172.519455        0.249912
BFGS:    2 13:42:20     -172.526276        0.222326
BFGS:    3 13:42:20     -172.533173        0.295297
BFGS:    4 13:42:20     -172.544144        0.425365
BFGS:    5 13:42:20     -172.553253        0.331869
BFGS:    6 13:42:20     -172.558472        0.127836
BFGS:    7 13:42:21     -172.562363        0.195295
BFGS:    8 13:42:21     -172.569229        0.317372
BFGS:    9 13:42:21     -172.576797        0.339812
BFGS:   10 13:42:21     -172.583542        0.221960
BFGS:   11 13:42:22     -172.588470        0.156363
BFGS:   12 13:42:22     -172.592148        0.299196
BFGS:   13 13:42:22     -172.603638        0.639673
BFGS:   14 13:42:22     -172.619278        0.849084
BFGS:   15 13:42:22     -172.637451        0.737340
BFGS:   16 13:42:23     -172.645309        0.315638
BFGS:   17 13:42:23     -172.647736        0.091991
BFGS:   18 13:42:23     -172.648666        0.090776
BFGS:   19 13:42:23     -172.650452        0.155820
BFGS:   20 13:42:24     -172.651489        0.132909
BFGS:   21 13:42:24     -172.651855        0.054041
BFGS:   22 13:42:24     -172.651947        0.025483
