      Step     Time          Energy          fmax
BFGS:    0 14:29:59     -172.636902        0.590781
BFGS:    1 14:29:59     -172.654221        0.296516
BFGS:    2 14:29:59     -172.665665        0.256756
BFGS:    3 14:30:00     -172.677719        0.454944
BFGS:    4 14:30:00     -172.695557        0.564142
BFGS:    5 14:30:00     -172.707642        0.374995
BFGS:    6 14:30:00     -172.713745        0.140663
BFGS:    7 14:30:01     -172.717056        0.183499
BFGS:    8 14:30:01     -172.722946        0.284298
BFGS:    9 14:30:01     -172.731613        0.326159
BFGS:   10 14:30:01     -172.740112        0.215581
BFGS:   11 14:30:01     -172.745651        0.205416
BFGS:   12 14:30:02     -172.753098        0.335229
BFGS:   13 14:30:02     -172.762573        0.547660
BFGS:   14 14:30:02     -172.774933        0.612565
BFGS:   15 14:30:02     -172.785202        0.429172
BFGS:   16 14:30:03     -172.791794        0.122559
BFGS:   17 14:30:03     -172.793213        0.044464
