      Step     Time          Energy          fmax
BFGS:    0 15:26:02     -172.363678        2.728501
BFGS:    1 15:26:02     -172.527161        1.461774
BFGS:    2 15:26:03     -172.619919        0.669052
BFGS:    3 15:26:03     -172.645538        0.582413
BFGS:    4 15:26:03     -172.669418        0.220652
BFGS:    5 15:26:03     -172.674713        0.239164
BFGS:    6 15:26:04     -172.685379        0.384652
BFGS:    7 15:26:04     -172.701111        0.421705
BFGS:    8 15:26:04     -172.716873        0.360049
BFGS:    9 15:26:04     -172.725128        0.242713
BFGS:   10 15:26:05     -172.730423        0.188540
BFGS:   11 15:26:05     -172.736954        0.245922
BFGS:   12 15:26:05     -172.744415        0.246796
BFGS:   13 15:26:06     -172.750824        0.189527
BFGS:   14 15:26:06     -172.754395        0.096187
BFGS:   15 15:26:06     -172.755615        0.082183
BFGS:   16 15:26:07     -172.756760        0.102209
BFGS:   17 15:26:07     -172.758759        0.123628
BFGS:   18 15:26:07     -172.760788        0.110783
BFGS:   19 15:26:07     -172.762497        0.085502
BFGS:   20 15:26:07     -172.764236        0.085487
BFGS:   21 15:26:08     -172.766449        0.106850
BFGS:   22 15:26:08     -172.769867        0.135465
BFGS:   23 15:26:08     -172.776031        0.198625
BFGS:   24 15:26:08     -172.784424        0.296247
BFGS:   25 15:26:09     -172.792221        0.194951
BFGS:   26 15:26:09     -172.796967        0.242905
BFGS:   27 15:26:09     -172.800964        0.066473
BFGS:   28 15:26:09     -172.802139        0.225630
BFGS:   29 15:26:10     -172.804276        0.048924
