      Step     Time          Energy          fmax
BFGS:    0 23:50:43     -172.712967        0.608920
BFGS:    1 23:50:44     -172.733459        0.568996
BFGS:    2 23:50:47     -172.790009        1.141129
BFGS:    3 23:50:48     -172.843079        1.591075
BFGS:    4 23:50:49     -172.848206        1.809826
BFGS:    5 23:50:50     -172.943039        1.699684
BFGS:    6 23:50:50     -173.019012        1.702170
BFGS:    7 23:50:51     -173.043411        4.928163
BFGS:    8 23:50:51     -173.321365        1.386691
BFGS:    9 23:50:58     -173.481735        1.156492
BFGS:   10 23:50:58     -173.623840        0.687223
BFGS:   11 23:50:59     -173.653198        0.909520
BFGS:   12 23:50:59     -173.665604        0.327446
BFGS:   13 23:51:00     -173.672180        0.168248
BFGS:   14 23:51:00     -173.679733        0.213377
BFGS:   15 23:51:02     -173.682281        0.168898
BFGS:   16 23:51:02     -173.684158        0.153661
BFGS:   17 23:51:03     -173.686554        0.159486
BFGS:   18 23:51:07     -173.691330        0.168035
BFGS:   19 23:51:07     -173.698212        0.261841
BFGS:   20 23:51:14     -173.704086        0.226473
BFGS:   21 23:51:15     -173.706772        0.122479
BFGS:   22 23:51:15     -173.708313        0.121278
BFGS:   23 23:51:18     -173.709961        0.115087
BFGS:   24 23:51:19     -173.712219        0.127924
BFGS:   25 23:51:21     -173.714615        0.134134
BFGS:   26 23:51:21     -173.715866        0.069944
BFGS:   27 23:51:22     -173.716187        0.024461
      Step     Time          Energy          fmax
BFGS:    0 13:29:49     -172.712967        0.608920
BFGS:    1 13:29:49     -172.733459        0.568995
BFGS:    2 13:29:50     -172.790009        1.141089
BFGS:    3 13:29:50     -172.843094        1.591122
BFGS:    4 13:29:50     -172.848328        1.809521
BFGS:    5 13:29:50     -172.943085        1.699818
BFGS:    6 13:29:50     -173.019073        1.702143
BFGS:    7 13:29:51     -173.045303        4.912591
BFGS:    8 13:29:51     -173.321640        1.383226
BFGS:    9 13:29:51     -173.481796        1.150340
BFGS:   10 13:29:51     -173.626129        0.696783
BFGS:   11 13:29:52     -173.654709        0.839840
BFGS:   12 13:29:52     -173.666733        0.280350
BFGS:   13 13:29:52     -173.673126        0.186419
BFGS:   14 13:29:52     -173.680817        0.254550
BFGS:   15 13:29:53     -173.683029        0.192970
BFGS:   16 13:29:53     -173.685303        0.150216
BFGS:   17 13:29:53     -173.688080        0.161342
BFGS:   18 13:29:53     -173.693893        0.216996
BFGS:   19 13:29:53     -173.701355        0.286150
BFGS:   20 13:29:54     -173.706757        0.198549
BFGS:   21 13:29:54     -173.708893        0.110852
BFGS:   22 13:29:54     -173.710251        0.109276
BFGS:   23 13:29:54     -173.711761        0.109250
BFGS:   24 13:29:55     -173.713745        0.160516
BFGS:   25 13:29:55     -173.715439        0.133666
BFGS:   26 13:29:55     -173.716187        0.056209
BFGS:   27 13:29:55     -173.716339        0.014297
