      Step     Time          Energy          fmax
BFGS:    0 16:18:58     -172.567184        0.296195
BFGS:    1 16:18:58     -172.571655        0.270239
BFGS:    2 16:18:58     -172.579819        0.407452
BFGS:    3 16:18:59     -172.587234        0.475641
BFGS:    4 16:18:59     -172.599319        0.515242
BFGS:    5 16:18:59     -172.643585        1.034548
BFGS:    6 16:18:59     -172.966278        2.371860
BFGS:    7 16:19:00     -173.055878        2.168064
BFGS:    8 16:19:00     -173.248779        1.746786
BFGS:    9 16:19:00     -173.364090        1.528317
BFGS:   10 16:19:01     -173.547882        1.609564
BFGS:   11 16:19:01     -173.597565        0.644763
BFGS:   12 16:19:01     -173.617523        0.449805
BFGS:   13 16:19:01     -173.634415        0.169775
BFGS:   14 16:19:02     -173.637756        0.171329
BFGS:   15 16:19:02     -173.643784        0.191251
BFGS:   16 16:19:02     -173.648788        0.214653
BFGS:   17 16:19:02     -173.656006        0.252711
BFGS:   18 16:19:03     -173.662842        0.195758
BFGS:   19 16:19:03     -173.669357        0.179848
BFGS:   20 16:19:03     -173.675201        0.191090
BFGS:   21 16:19:03     -173.687256        0.342099
BFGS:   22 16:19:03     -173.703049        0.336561
BFGS:   23 16:19:04     -173.710114        0.127918
BFGS:   24 16:19:04     -173.711273        0.094254
BFGS:   25 16:19:04     -173.712433        0.095183
BFGS:   26 16:19:04     -173.714111        0.137406
BFGS:   27 16:19:05     -173.715561        0.113510
BFGS:   28 16:19:05     -173.716187        0.043183
