      Step     Time          Energy          fmax
BFGS:    0 03:00:37     -166.895264        9.848161
BFGS:    1 03:00:37     -170.981598        2.730473
BFGS:    2 03:00:38     -171.533813        1.589565
BFGS:    3 03:00:42     -171.793930        0.851251
BFGS:    4 03:00:42     -171.887344        1.002765
BFGS:    5 03:00:43     -172.118240        1.335025
BFGS:    6 03:00:43     -172.328690        1.202475
BFGS:    7 03:00:44     -172.492432        0.822011
BFGS:    8 03:00:44     -172.589294        0.474656
BFGS:    9 03:00:45     -172.637955        0.342587
BFGS:   10 03:00:46     -172.651123        0.202870
BFGS:   11 03:00:47     -172.657654        0.146863
BFGS:   12 03:00:48     -172.662750        0.137252
BFGS:   13 03:00:49     -172.666763        0.144118
BFGS:   14 03:00:51     -172.670273        0.110655
BFGS:   15 03:00:52     -172.672287        0.078135
BFGS:   16 03:00:52     -172.673264        0.078232
BFGS:   17 03:00:53     -172.674438        0.086594
BFGS:   18 03:00:53     -172.677017        0.098484
BFGS:   19 03:00:54     -172.681976        0.099002
BFGS:   20 03:00:55     -172.687881        0.152203
BFGS:   21 03:00:56     -172.691650        0.153696
BFGS:   22 03:00:56     -172.702103        0.200435
BFGS:   23 03:00:57     -172.707870        0.167629
BFGS:   24 03:00:57     -172.730225        0.287497
BFGS:   25 03:00:58     -172.744904        0.155726
BFGS:   26 03:00:58     -172.730240        1.070998
BFGS:   27 03:01:02     -172.760452        0.155106
BFGS:   28 03:01:03     -172.766495        0.183814
BFGS:   29 03:01:03     -172.769455        0.687999
BFGS:   30 03:01:05     -172.782455        0.111469
BFGS:   31 03:01:05     -172.788071        0.089175
BFGS:   32 03:01:06     -172.794571        0.340012
BFGS:   33 03:01:07     -172.798935        0.085900
BFGS:   34 03:01:07     -172.800400        0.088326
BFGS:   35 03:01:08     -172.802170        0.084932
BFGS:   36 03:01:09     -172.803146        0.072138
BFGS:   37 03:01:09     -172.804703        0.035832
      Step     Time          Energy          fmax
BFGS:    0 14:10:16     -166.895264        9.848161
BFGS:    1 14:10:17     -170.981598        2.730474
BFGS:    2 14:10:17     -171.533813        1.589566
BFGS:    3 14:10:17     -171.793930        0.851252
BFGS:    4 14:10:17     -171.887360        1.002766
BFGS:    5 14:10:18     -172.118240        1.335024
BFGS:    6 14:10:18     -172.328690        1.202470
BFGS:    7 14:10:18     -172.492432        0.822015
BFGS:    8 14:10:19     -172.589279        0.474658
BFGS:    9 14:10:19     -172.637955        0.342620
BFGS:   10 14:10:19     -172.651123        0.202878
BFGS:   11 14:10:19     -172.657669        0.146868
BFGS:   12 14:10:20     -172.662750        0.137238
BFGS:   13 14:10:20     -172.666748        0.144117
BFGS:   14 14:10:20     -172.670288        0.110631
BFGS:   15 14:10:20     -172.672287        0.078131
BFGS:   16 14:10:21     -172.673264        0.078215
BFGS:   17 14:10:21     -172.674438        0.086594
BFGS:   18 14:10:21     -172.677017        0.098512
BFGS:   19 14:10:21     -172.681976        0.099004
BFGS:   20 14:10:21     -172.687881        0.152263
BFGS:   21 14:10:22     -172.691650        0.153692
BFGS:   22 14:10:22     -172.702103        0.200639
BFGS:   23 14:10:22     -172.707886        0.167640
BFGS:   24 14:10:22     -172.730194        0.287132
BFGS:   25 14:10:23     -172.744873        0.155473
BFGS:   26 14:10:23     -172.730240        1.070569
BFGS:   27 14:10:23     -172.760452        0.154970
BFGS:   28 14:10:24     -172.766510        0.184073
BFGS:   29 14:10:24     -172.769653        0.683011
BFGS:   30 14:10:24     -172.782486        0.113004
BFGS:   31 14:10:24     -172.788101        0.089093
BFGS:   32 14:10:25     -172.794708        0.335267
BFGS:   33 14:10:25     -172.798996        0.086060
BFGS:   34 14:10:25     -172.800446        0.088461
BFGS:   35 14:10:25     -172.802185        0.084780
BFGS:   36 14:10:25     -172.803177        0.071789
BFGS:   37 14:10:26     -172.804733        0.035284
