      Step     Time          Energy          fmax
BFGS:    0 03:06:20     -172.642807        0.587401
BFGS:    1 03:06:22     -172.660065        0.289711
BFGS:    2 03:06:23     -172.671219        0.253358
BFGS:    3 03:06:24     -172.683029        0.442839
BFGS:    4 03:06:25     -172.700516        0.564102
BFGS:    5 03:06:25     -172.712311        0.377887
BFGS:    6 03:06:26     -172.718262        0.135053
BFGS:    7 03:06:27     -172.721298        0.176068
BFGS:    8 03:06:27     -172.726791        0.272001
BFGS:    9 03:06:28     -172.734695        0.308361
BFGS:   10 03:06:29     -172.742538        0.202832
BFGS:   11 03:06:30     -172.747772        0.210620
BFGS:   12 03:06:31     -172.754974        0.330885
BFGS:   13 03:06:32     -172.764465        0.533965
BFGS:   14 03:06:33     -172.775894        0.568551
BFGS:   15 03:06:33     -172.785019        0.368809
BFGS:   16 03:06:34     -172.790588        0.101468
BFGS:   17 03:06:35     -172.791931        0.040832
      Step     Time          Energy          fmax
BFGS:    0 14:11:54     -172.642807        0.587401
BFGS:    1 14:11:54     -172.660065        0.289711
BFGS:    2 14:11:54     -172.671219        0.253364
BFGS:    3 14:11:54     -172.683029        0.442841
BFGS:    4 14:11:55     -172.700516        0.564101
BFGS:    5 14:11:55     -172.712311        0.377883
BFGS:    6 14:11:55     -172.718246        0.135051
BFGS:    7 14:11:55     -172.721298        0.176050
BFGS:    8 14:11:56     -172.726791        0.271974
BFGS:    9 14:11:56     -172.734695        0.308345
BFGS:   10 14:11:56     -172.742538        0.202823
BFGS:   11 14:11:56     -172.747772        0.210622
BFGS:   12 14:11:57     -172.754974        0.330910
BFGS:   13 14:11:57     -172.764465        0.533878
BFGS:   14 14:11:57     -172.775894        0.568588
BFGS:   15 14:11:57     -172.785019        0.368850
BFGS:   16 14:11:58     -172.790604        0.101474
BFGS:   17 14:11:58     -172.791931        0.040831
