      Step     Time          Energy          fmax
BFGS:    0 17:13:35     -172.636902        0.590775
BFGS:    1 17:13:36     -172.654221        0.296516
BFGS:    2 17:13:36     -172.665665        0.256756
BFGS:    3 17:13:36     -172.677719        0.454924
BFGS:    4 17:13:36     -172.695557        0.564121
BFGS:    5 17:13:36     -172.707642        0.374999
BFGS:    6 17:13:37     -172.713745        0.140661
BFGS:    7 17:13:37     -172.717056        0.183529
BFGS:    8 17:13:37     -172.722946        0.284261
BFGS:    9 17:13:38     -172.731613        0.326171
BFGS:   10 17:13:38     -172.740112        0.215545
BFGS:   11 17:13:38     -172.745667        0.205411
BFGS:   12 17:13:38     -172.753113        0.335253
BFGS:   13 17:13:39     -172.762573        0.547696
BFGS:   14 17:13:39     -172.774933        0.612520
BFGS:   15 17:13:39     -172.785202        0.429155
BFGS:   16 17:13:39     -172.791794        0.122521
BFGS:   17 17:13:40     -172.793213        0.044463
