      Step     Time          Energy          fmax
BFGS:    0 16:21:00     -165.903946       15.595675
BFGS:    1 16:21:00     -171.261917        2.623829
BFGS:    2 16:21:01     -171.561020        1.480397
BFGS:    3 16:21:01     -171.811066        1.146580
BFGS:    4 16:21:01     -171.927063        1.206074
BFGS:    5 16:21:01     -172.127121        1.299034
BFGS:    6 16:21:01     -172.325012        1.129664
BFGS:    7 16:21:02     -172.465790        1.117361
BFGS:    8 16:21:02     -172.560730        0.891689
BFGS:    9 16:21:02     -172.623718        0.677254
BFGS:   10 16:21:02     -172.654404        0.569551
BFGS:   11 16:21:02     -172.672882        0.470307
BFGS:   12 16:21:03     -172.690323        0.404916
BFGS:   13 16:21:03     -172.704865        0.325022
BFGS:   14 16:21:03     -172.714767        0.187680
BFGS:   15 16:21:03     -172.720169        0.173148
BFGS:   16 16:21:04     -172.723877        0.153520
BFGS:   17 16:21:04     -172.728607        0.131832
BFGS:   18 16:21:04     -172.733002        0.098334
BFGS:   19 16:21:04     -172.735886        0.110555
BFGS:   20 16:21:04     -172.737549        0.117029
BFGS:   21 16:21:05     -172.739395        0.125090
BFGS:   22 16:21:05     -172.741882        0.114486
BFGS:   23 16:21:05     -172.744125        0.069643
BFGS:   24 16:21:05     -172.745392        0.076011
BFGS:   25 16:21:06     -172.746094        0.071515
BFGS:   26 16:21:06     -172.747055        0.108411
BFGS:   27 16:21:06     -172.748856        0.156188
BFGS:   28 16:21:07     -172.751556        0.178082
BFGS:   29 16:21:07     -172.754257        0.143154
BFGS:   30 16:21:07     -172.756134        0.087668
BFGS:   31 16:21:07     -172.757568        0.085979
BFGS:   32 16:21:07     -172.759384        0.079601
BFGS:   33 16:21:08     -172.762283        0.116062
BFGS:   34 16:21:08     -172.765381        0.116337
BFGS:   35 16:21:08     -172.767624        0.122028
BFGS:   36 16:21:08     -172.769196        0.121804
BFGS:   37 16:21:08     -172.770950        0.105995
BFGS:   38 16:21:09     -172.773590        0.132324
BFGS:   39 16:21:09     -172.776779        0.138560
BFGS:   40 16:21:09     -172.779236        0.096337
BFGS:   41 16:21:09     -172.780533        0.089172
BFGS:   42 16:21:09     -172.781677        0.078988
BFGS:   43 16:21:10     -172.783798        0.093554
BFGS:   44 16:21:10     -172.786774        0.122743
BFGS:   45 16:21:10     -172.789825        0.134692
BFGS:   46 16:21:10     -172.791718        0.126063
BFGS:   47 16:21:10     -172.793259        0.108926
BFGS:   48 16:21:11     -172.795441        0.089272
BFGS:   49 16:21:11     -172.798370        0.093549
BFGS:   50 16:21:11     -172.801453        0.100147
BFGS:   51 16:21:11     -172.803970        0.075504
BFGS:   52 16:21:12     -172.805618        0.083527
BFGS:   53 16:21:12     -172.806641        0.065752
BFGS:   54 16:21:12     -172.807739        0.069807
BFGS:   55 16:21:12     -172.808456        0.065905
BFGS:   56 16:21:13     -172.808868        0.032752
