      Step     Time          Energy          fmax
BFGS:    0 14:23:45     -172.318466        2.571827
BFGS:    1 14:23:46     -172.504791        1.220023
BFGS:    2 14:23:46     -172.608307        0.687529
BFGS:    3 14:23:46     -172.636566        0.589731
BFGS:    4 14:23:46     -172.658783        0.319695
BFGS:    5 14:23:47     -172.668915        0.369065
BFGS:    6 14:23:47     -172.683716        0.433137
BFGS:    7 14:23:47     -172.704102        0.402299
BFGS:    8 14:23:47     -172.719849        0.311666
BFGS:    9 14:23:48     -172.728333        0.296332
BFGS:   10 14:23:48     -172.735504        0.243879
BFGS:   11 14:23:48     -172.742798        0.235818
BFGS:   12 14:23:48     -172.749207        0.189796
BFGS:   13 14:23:48     -172.753403        0.146345
BFGS:   14 14:23:49     -172.755539        0.113220
BFGS:   15 14:23:49     -172.757202        0.134848
BFGS:   16 14:23:49     -172.759460        0.126476
BFGS:   17 14:23:50     -172.761551        0.109856
BFGS:   18 14:23:50     -172.762848        0.083995
BFGS:   19 14:23:50     -172.763657        0.086933
BFGS:   20 14:23:51     -172.764542        0.108212
BFGS:   21 14:23:51     -172.765869        0.109266
BFGS:   22 14:23:51     -172.767822        0.082735
BFGS:   23 14:23:51     -172.769714        0.077319
BFGS:   24 14:23:52     -172.770721        0.069640
BFGS:   25 14:23:52     -172.771423        0.079259
BFGS:   26 14:23:52     -172.772507        0.088220
BFGS:   27 14:23:52     -172.774033        0.097033
BFGS:   28 14:23:53     -172.775803        0.085175
BFGS:   29 14:23:53     -172.777298        0.067004
BFGS:   30 14:23:53     -172.778336        0.073675
BFGS:   31 14:23:53     -172.779388        0.091031
BFGS:   32 14:23:53     -172.781479        0.119869
BFGS:   33 14:23:54     -172.784485        0.133297
BFGS:   34 14:23:54     -172.787170        0.105165
BFGS:   35 14:23:54     -172.788971        0.095214
BFGS:   36 14:23:54     -172.790771        0.091248
BFGS:   37 14:23:54     -172.792725        0.079093
BFGS:   38 14:23:55     -172.794724        0.105637
BFGS:   39 14:23:55     -172.796326        0.082261
BFGS:   40 14:23:55     -172.797348        0.101400
BFGS:   41 14:23:55     -172.798233        0.106063
BFGS:   42 14:23:56     -172.799805        0.099043
BFGS:   43 14:23:56     -172.802200        0.118270
BFGS:   44 14:23:56     -172.804337        0.088271
BFGS:   45 14:23:56     -172.805328        0.051788
BFGS:   46 14:23:56     -172.805710        0.051235
BFGS:   47 14:23:57     -172.805969        0.044544
