      Step     Time          Energy          fmax
BFGS:    0 00:43:57     -172.594391        0.294139
BFGS:    1 00:43:57     -172.597748        0.114864
BFGS:    2 00:43:57     -172.599075        0.094237
BFGS:    3 00:43:58     -172.600357        0.098956
BFGS:    4 00:43:58     -172.601486        0.084943
BFGS:    5 00:43:59     -172.601898        0.030373
      Step     Time          Energy          fmax
BFGS:    0 13:42:47     -172.594391        0.294139
BFGS:    1 13:42:47     -172.597748        0.114864
BFGS:    2 13:42:47     -172.599075        0.094237
BFGS:    3 13:42:48     -172.600357        0.098953
BFGS:    4 13:42:48     -172.601486        0.085000
BFGS:    5 13:42:48     -172.601898        0.030344
