      Step     Time          Energy          fmax
BFGS:    0 15:27:02     -172.733170        0.580312
BFGS:    1 15:27:02     -172.748627        0.278647
BFGS:    2 15:27:02     -172.757767        0.266297
BFGS:    3 15:27:02     -172.765900        0.391955
BFGS:    4 15:27:03     -172.775925        0.364899
BFGS:    5 15:27:03     -172.780914        0.188930
BFGS:    6 15:27:03     -172.782562        0.083655
BFGS:    7 15:27:04     -172.783615        0.113400
BFGS:    8 15:27:04     -172.785294        0.163330
BFGS:    9 15:27:04     -172.787582        0.176828
BFGS:   10 15:27:04     -172.789886        0.119297
BFGS:   11 15:27:05     -172.791687        0.123611
BFGS:   12 15:27:05     -172.793762        0.160595
BFGS:   13 15:27:05     -172.797104        0.279226
BFGS:   14 15:27:06     -172.801651        0.329252
BFGS:   15 15:27:06     -172.804916        0.229309
BFGS:   16 15:27:06     -172.806091        0.091505
BFGS:   17 15:27:06     -172.806305        0.032551
