      Step     Time          Energy          fmax
BFGS:    0 15:36:16     -172.283447        3.856231
BFGS:    1 15:36:17     -172.557526        1.378699
BFGS:    2 15:36:17     -172.623093        0.631048
BFGS:    3 15:36:17     -172.673691        0.707665
BFGS:    4 15:36:17     -172.705185        0.781519
BFGS:    5 15:36:17     -172.827911        1.102098
BFGS:    6 15:36:18     -172.859680        2.849057
BFGS:    7 15:36:18     -172.996109        0.832166
BFGS:    8 15:36:18     -173.100204        0.731182
BFGS:    9 15:36:18     -172.797028        6.079437
BFGS:   10 15:36:18     -173.208603        0.649081
BFGS:   11 15:36:19     -173.256683        0.738179
BFGS:   12 15:36:19     -173.362808        2.062505
BFGS:   13 15:36:19     -173.408157        1.227049
BFGS:   14 15:36:19     -173.461960        0.767951
BFGS:   15 15:36:20     -173.513306        0.932528
BFGS:   16 15:36:20     -173.626266        0.956122
BFGS:   17 15:36:20     -173.677582        0.773044
BFGS:   18 15:36:20     -173.695740        0.560305
BFGS:   19 15:36:21     -173.706223        0.308632
BFGS:   20 15:36:21     -173.711441        0.123094
BFGS:   21 15:36:21     -173.712189        0.051624
BFGS:   22 15:36:21     -173.712402        0.033232
