      Step     Time          Energy          fmax
BFGS:    0 00:53:27     -172.305130        3.207364
BFGS:    1 00:53:27     -172.469666        1.686554
BFGS:    2 00:53:28     -172.534439        0.685111
BFGS:    3 00:53:28     -172.557144        0.649325
BFGS:    4 00:53:29     -172.591949        0.207279
BFGS:    5 00:53:31     -172.595169        0.167009
BFGS:    6 00:53:31     -172.599182        0.271847
BFGS:    7 00:53:32     -172.606537        0.412637
BFGS:    8 00:53:33     -172.614349        0.343132
BFGS:    9 00:53:33     -172.619415        0.185047
BFGS:   10 00:53:35     -172.622711        0.161123
BFGS:   11 00:53:36     -172.627579        0.261767
BFGS:   12 00:53:37     -172.634415        0.389720
BFGS:   13 00:53:38     -172.640945        0.330313
BFGS:   14 00:53:38     -172.644287        0.123601
BFGS:   15 00:53:39     -172.645020        0.036010
      Step     Time          Energy          fmax
BFGS:    0 13:45:02     -172.305130        3.207364
BFGS:    1 13:45:03     -172.469681        1.686554
BFGS:    2 13:45:03     -172.534439        0.685111
BFGS:    3 13:45:04     -172.557144        0.649336
BFGS:    4 13:45:04     -172.591965        0.207291
BFGS:    5 13:45:04     -172.595154        0.167009
BFGS:    6 13:45:04     -172.599182        0.271866
BFGS:    7 13:45:04     -172.606537        0.412629
BFGS:    8 13:45:05     -172.614349        0.343104
BFGS:    9 13:45:05     -172.619415        0.185041
BFGS:   10 13:45:05     -172.622711        0.161121
BFGS:   11 13:45:05     -172.627579        0.261800
BFGS:   12 13:45:06     -172.634415        0.389713
BFGS:   13 13:45:06     -172.640945        0.330313
BFGS:   14 13:45:06     -172.644287        0.123571
BFGS:   15 13:45:06     -172.645020        0.036011
