      Step     Time          Energy          fmax
BFGS:    0 00:23:30     -172.653778        0.585724
BFGS:    1 00:23:31     -172.670456        0.345332
BFGS:    2 00:23:34     -172.680847        0.291840
BFGS:    3 00:23:35     -172.690475        0.398567
BFGS:    4 00:23:35     -172.702469        0.394254
BFGS:    5 00:23:36     -172.709198        0.214463
BFGS:    6 00:23:36     -172.711914        0.140013
BFGS:    7 00:23:38     -172.714188        0.217444
BFGS:    8 00:23:38     -172.717911        0.291845
BFGS:    9 00:23:38     -172.722977        0.304062
BFGS:   10 00:23:41     -172.728226        0.227464
BFGS:   11 00:23:42     -172.732651        0.172208
BFGS:   12 00:23:43     -172.738190        0.272733
BFGS:   13 00:23:43     -172.747818        0.498000
BFGS:   14 00:23:43     -172.761154        0.612696
BFGS:   15 00:23:44     -172.771362        0.434983
BFGS:   16 00:23:44     -172.776306        0.141977
BFGS:   17 00:23:44     -172.777481        0.148915
BFGS:   18 00:23:46     -172.778656        0.136115
BFGS:   19 00:23:46     -172.780701        0.145036
BFGS:   20 00:23:48     -172.782257        0.118736
BFGS:   21 00:23:48     -172.782974        0.065980
BFGS:   22 00:23:50     -172.783325        0.061878
BFGS:   23 00:23:53     -172.783691        0.074173
BFGS:   24 00:23:53     -172.784271        0.090117
BFGS:   25 00:23:53     -172.784927        0.087636
BFGS:   26 00:23:54     -172.785538        0.076129
BFGS:   27 00:23:54     -172.786240        0.109850
BFGS:   28 00:23:55     -172.787369        0.141889
BFGS:   29 00:23:56     -172.789124        0.150884
BFGS:   30 00:23:57     -172.791153        0.134419
BFGS:   31 00:23:58     -172.792694        0.113718
BFGS:   32 00:23:59     -172.793777        0.089321
BFGS:   33 00:24:00     -172.795013        0.125724
BFGS:   34 00:24:00     -172.796768        0.150383
BFGS:   35 00:24:01     -172.798553        0.119937
BFGS:   36 00:24:01     -172.799683        0.094482
BFGS:   37 00:24:03     -172.800232        0.076376
BFGS:   38 00:24:04     -172.800705        0.098727
BFGS:   39 00:24:05     -172.801483        0.124314
BFGS:   40 00:24:05     -172.802338        0.107083
BFGS:   41 00:24:06     -172.802948        0.051352
BFGS:   42 00:24:09     -172.803299        0.051384
BFGS:   43 00:24:09     -172.803665        0.049317
      Step     Time          Energy          fmax
BFGS:    0 13:37:58     -172.653778        0.585720
BFGS:    1 13:37:59     -172.670471        0.345332
BFGS:    2 13:37:59     -172.680847        0.291841
BFGS:    3 13:37:59     -172.690475        0.398568
BFGS:    4 13:37:59     -172.702469        0.394250
BFGS:    5 13:37:59     -172.709198        0.214456
BFGS:    6 13:38:00     -172.711914        0.140016
BFGS:    7 13:38:01     -172.714188        0.217423
BFGS:    8 13:38:01     -172.717911        0.291868
BFGS:    9 13:38:02     -172.722977        0.304086
BFGS:   10 13:38:02     -172.728226        0.227438
BFGS:   11 13:38:02     -172.732651        0.172204
BFGS:   12 13:38:02     -172.738190        0.272754
BFGS:   13 13:38:03     -172.747818        0.498008
BFGS:   14 13:38:03     -172.761154        0.612670
BFGS:   15 13:38:03     -172.771362        0.435005
BFGS:   16 13:38:03     -172.776306        0.141974
BFGS:   17 13:38:04     -172.777466        0.148914
BFGS:   18 13:38:04     -172.778656        0.136073
BFGS:   19 13:38:04     -172.780701        0.145037
BFGS:   20 13:38:04     -172.782257        0.118772
BFGS:   21 13:38:05     -172.782974        0.065981
BFGS:   22 13:38:05     -172.783325        0.061896
BFGS:   23 13:38:05     -172.783691        0.074172
BFGS:   24 13:38:05     -172.784271        0.090076
BFGS:   25 13:38:06     -172.784927        0.087692
BFGS:   26 13:38:06     -172.785538        0.076134
BFGS:   27 13:38:06     -172.786240        0.109877
BFGS:   28 13:38:06     -172.787354        0.141815
BFGS:   29 13:38:07     -172.789124        0.150833
BFGS:   30 13:38:07     -172.791153        0.134411
BFGS:   31 13:38:07     -172.792694        0.113715
BFGS:   32 13:38:07     -172.793777        0.089326
BFGS:   33 13:38:07     -172.794998        0.125673
BFGS:   34 13:38:08     -172.796768        0.150376
BFGS:   35 13:38:08     -172.798553        0.119932
BFGS:   36 13:38:08     -172.799683        0.094483
BFGS:   37 13:38:08     -172.800232        0.076371
BFGS:   38 13:38:09     -172.800705        0.098702
BFGS:   39 13:38:09     -172.801483        0.124317
BFGS:   40 13:38:09     -172.802338        0.107032
BFGS:   41 13:38:10     -172.802948        0.051326
BFGS:   42 13:38:10     -172.803299        0.051391
BFGS:   43 13:38:10     -172.803665        0.049319
