      Step     Time          Energy          fmax
BFGS:    0 16:59:38     -161.492569       50.931000
BFGS:    1 16:59:38     -170.235214       10.195444
BFGS:    2 16:59:38     -171.321304        4.810221
BFGS:    3 16:59:39     -171.833847        1.003567
BFGS:    4 16:59:39     -171.920685        1.459100
BFGS:    5 16:59:39     -172.140396        2.454076
BFGS:    6 16:59:39     -172.387756        2.260156
BFGS:    7 16:59:40     -172.671021        1.349545
BFGS:    8 16:59:40     -172.908691        1.331261
BFGS:    9 16:59:40     -173.102585        1.615497
BFGS:   10 16:59:40     -173.334991        1.551587
BFGS:   11 16:59:41     -173.628174        0.539644
BFGS:   12 16:59:41     -173.678772        0.563295
BFGS:   13 16:59:41     -173.695831        0.317775
BFGS:   14 16:59:41     -173.707550        0.102642
BFGS:   15 16:59:42     -173.708878        0.104288
BFGS:   16 16:59:42     -173.709167        0.095983
BFGS:   17 16:59:42     -173.709564        0.068166
BFGS:   18 16:59:43     -173.710022        0.055308
BFGS:   19 16:59:43     -173.710297        0.029759
