      Step     Time          Energy          fmax
BFGS:    0 00:06:32     -165.457504       24.952743
BFGS:    1 00:06:34     -170.553802        4.777541
BFGS:    2 00:06:36     -171.368622        2.394123
BFGS:    3 00:06:36     -171.730118        1.644055
BFGS:    4 00:06:37     -171.870789        1.182885
BFGS:    5 00:06:38     -172.031174        1.478755
BFGS:    6 00:06:39     -172.205872        1.493782
BFGS:    7 00:06:40     -172.410248        1.180320
BFGS:    8 00:06:41     -172.541229        0.766751
BFGS:    9 00:06:41     -172.616226        0.533336
BFGS:   10 00:06:43     -172.656540        0.429036
BFGS:   11 00:06:43     -172.675995        0.402441
BFGS:   12 00:06:44     -172.691452        0.313770
BFGS:   13 00:06:45     -172.703979        0.281928
BFGS:   14 00:06:46     -172.715149        0.245915
BFGS:   15 00:06:48     -172.725220        0.214342
BFGS:   16 00:06:48     -172.732040        0.281336
BFGS:   17 00:06:49     -172.737961        0.272704
BFGS:   18 00:06:51     -172.745148        0.193480
BFGS:   19 00:06:52     -172.749268        0.112420
BFGS:   20 00:06:53     -172.751694        0.127069
BFGS:   21 00:06:53     -172.753769        0.121039
BFGS:   22 00:06:54     -172.756699        0.100593
BFGS:   23 00:06:54     -172.759796        0.079539
BFGS:   24 00:06:55     -172.761490        0.042880
      Step     Time          Energy          fmax
BFGS:    0 13:33:48     -165.457504       24.952762
BFGS:    1 13:33:48     -170.553802        4.777546
BFGS:    2 13:33:48     -171.368622        2.394122
BFGS:    3 13:33:49     -171.730118        1.644055
BFGS:    4 13:33:49     -171.870789        1.182887
BFGS:    5 13:33:49     -172.031174        1.478754
BFGS:    6 13:33:49     -172.205872        1.493783
BFGS:    7 13:33:49     -172.410248        1.180342
BFGS:    8 13:33:50     -172.541229        0.766765
BFGS:    9 13:33:50     -172.616226        0.533336
BFGS:   10 13:33:50     -172.656540        0.429030
BFGS:   11 13:33:50     -172.675995        0.402439
BFGS:   12 13:33:51     -172.691452        0.313773
BFGS:   13 13:33:51     -172.703979        0.281916
BFGS:   14 13:33:51     -172.715149        0.245899
BFGS:   15 13:33:51     -172.725220        0.214344
BFGS:   16 13:33:52     -172.732040        0.281336
BFGS:   17 13:33:52     -172.737976        0.272701
BFGS:   18 13:33:52     -172.745148        0.193492
BFGS:   19 13:33:52     -172.749283        0.112419
BFGS:   20 13:33:52     -172.751694        0.127067
BFGS:   21 13:33:53     -172.753769        0.121036
BFGS:   22 13:33:53     -172.756699        0.100646
BFGS:   23 13:33:53     -172.759796        0.079533
BFGS:   24 13:33:53     -172.761490        0.042882
