      Step     Time          Energy          fmax
BFGS:    0 03:04:10     -172.179001        2.416954
BFGS:    1 03:04:11     -172.403091        1.409668
BFGS:    2 03:04:12     -172.605194        0.689518
BFGS:    3 03:04:13     -172.631683        0.486895
BFGS:    4 03:04:15     -172.653519        0.352423
BFGS:    5 03:04:16     -172.668411        0.400520
BFGS:    6 03:04:18     -172.709610        0.537948
BFGS:    7 03:04:18     -172.751755        0.479670
BFGS:    8 03:04:19     -172.780212        0.271363
BFGS:    9 03:04:19     -172.791733        0.185778
BFGS:   10 03:04:20     -172.796906        0.127616
BFGS:   11 03:04:21     -172.799667        0.097961
BFGS:   12 03:04:22     -172.802063        0.071558
BFGS:   13 03:04:22     -172.804245        0.052429
BFGS:   14 03:04:23     -172.805450        0.058375
BFGS:   15 03:04:23     -172.805984        0.045285
      Step     Time          Energy          fmax
BFGS:    0 14:11:15     -172.179001        2.416954
BFGS:    1 14:11:15     -172.403091        1.409668
BFGS:    2 14:11:15     -172.605194        0.689517
BFGS:    3 14:11:16     -172.631683        0.486895
BFGS:    4 14:11:16     -172.653519        0.352422
BFGS:    5 14:11:16     -172.668411        0.400520
BFGS:    6 14:11:17     -172.709610        0.537948
BFGS:    7 14:11:17     -172.751755        0.479675
BFGS:    8 14:11:17     -172.780212        0.271345
BFGS:    9 14:11:17     -172.791733        0.185779
BFGS:   10 14:11:18     -172.796906        0.127616
BFGS:   11 14:11:18     -172.799667        0.097987
BFGS:   12 14:11:18     -172.802063        0.071571
BFGS:   13 14:11:18     -172.804260        0.052432
BFGS:   14 14:11:19     -172.805450        0.058377
BFGS:   15 14:11:19     -172.805984        0.045282
