      Step     Time          Energy          fmax
BFGS:    0 16:25:06     -172.654541        0.584539
BFGS:    1 16:25:06     -172.671280        0.343461
BFGS:    2 16:25:07     -172.681778        0.290613
BFGS:    3 16:25:07     -172.691544        0.401730
BFGS:    4 16:25:07     -172.703705        0.397549
BFGS:    5 16:25:07     -172.710556        0.216311
BFGS:    6 16:25:08     -172.713394        0.150054
BFGS:    7 16:25:08     -172.715775        0.227531
BFGS:    8 16:25:08     -172.719650        0.301003
BFGS:    9 16:25:08     -172.724899        0.309847
BFGS:   10 16:25:09     -172.730286        0.227743
BFGS:   11 16:25:09     -172.734787        0.184196
BFGS:   12 16:25:09     -172.740631        0.289142
BFGS:   13 16:25:09     -172.750656        0.515705
BFGS:   14 16:25:10     -172.763687        0.609772
BFGS:   15 16:25:10     -172.773224        0.405257
BFGS:   16 16:25:10     -172.777588        0.137653
BFGS:   17 16:25:10     -172.778595        0.141249
BFGS:   18 16:25:11     -172.779785        0.133973
BFGS:   19 16:25:11     -172.781509        0.132047
BFGS:   20 16:25:11     -172.782730        0.098367
BFGS:   21 16:25:11     -172.783310        0.054348
BFGS:   22 16:25:11     -172.783661        0.060790
BFGS:   23 16:25:12     -172.784134        0.081206
BFGS:   24 16:25:12     -172.784851        0.098855
BFGS:   25 16:25:12     -172.785629        0.088347
BFGS:   26 16:25:13     -172.786301        0.071619
BFGS:   27 16:25:13     -172.787003        0.090671
BFGS:   28 16:25:13     -172.788101        0.126666
BFGS:   29 16:25:14     -172.789886        0.152689
BFGS:   30 16:25:14     -172.791946        0.145176
BFGS:   31 16:25:14     -172.793518        0.119679
BFGS:   32 16:25:14     -172.794540        0.090487
BFGS:   33 16:25:15     -172.795593        0.106076
BFGS:   34 16:25:15     -172.796967        0.123387
BFGS:   35 16:25:15     -172.798248        0.108353
BFGS:   36 16:25:15     -172.799072        0.084618
BFGS:   37 16:25:15     -172.799576        0.072841
BFGS:   38 16:25:16     -172.800156        0.110173
BFGS:   39 16:25:16     -172.801041        0.132603
BFGS:   40 16:25:16     -172.801971        0.111821
BFGS:   41 16:25:16     -172.802628        0.057112
BFGS:   42 16:25:17     -172.803055        0.059185
BFGS:   43 16:25:17     -172.803543        0.061598
BFGS:   44 16:25:17     -172.804214        0.078069
BFGS:   45 16:25:17     -172.804901        0.072922
BFGS:   46 16:25:18     -172.805359        0.047412
