      Step     Time          Energy          fmax
BFGS:    0 15:50:27     -172.547119        0.241637
BFGS:    1 15:50:28     -172.549484        0.110475
BFGS:    2 15:50:28     -172.551102        0.102173
BFGS:    3 15:50:28     -172.552658        0.141968
BFGS:    4 15:50:28     -172.554077        0.121054
BFGS:    5 15:50:29     -172.554779        0.068056
BFGS:    6 15:50:29     -172.555328        0.095336
BFGS:    7 15:50:29     -172.556335        0.175893
BFGS:    8 15:50:29     -172.558563        0.281974
BFGS:    9 15:50:29     -172.562714        0.374242
BFGS:   10 15:50:30     -172.568146        0.355181
BFGS:   11 15:50:30     -172.572952        0.193885
BFGS:   12 15:50:30     -172.576324        0.122609
BFGS:   13 15:50:30     -172.579468        0.179399
BFGS:   14 15:50:31     -172.584305        0.275121
BFGS:   15 15:50:31     -172.589813        0.280980
BFGS:   16 15:50:31     -172.593460        0.146702
BFGS:   17 15:50:31     -172.594437        0.054032
BFGS:   18 15:50:32     -172.594681        0.041405
