      Step     Time          Energy          fmax
BFGS:    0 16:30:09     -172.503952        0.617292
BFGS:    1 16:30:09     -172.519455        0.249913
BFGS:    2 16:30:09     -172.526276        0.222327
BFGS:    3 16:30:09     -172.533173        0.295303
BFGS:    4 16:30:09     -172.544144        0.425366
BFGS:    5 16:30:10     -172.553253        0.331860
BFGS:    6 16:30:10     -172.558472        0.127838
BFGS:    7 16:30:10     -172.562378        0.195292
BFGS:    8 16:30:10     -172.569229        0.317413
BFGS:    9 16:30:11     -172.576797        0.339824
BFGS:   10 16:30:11     -172.583542        0.221919
BFGS:   11 16:30:11     -172.588470        0.156366
BFGS:   12 16:30:11     -172.592163        0.299268
BFGS:   13 16:30:12     -172.603622        0.639443
BFGS:   14 16:30:12     -172.619263        0.849046
BFGS:   15 16:30:12     -172.637436        0.737576
BFGS:   16 16:30:12     -172.645309        0.315959
BFGS:   17 16:30:13     -172.647720        0.091999
BFGS:   18 16:30:13     -172.648666        0.090709
BFGS:   19 16:30:13     -172.650452        0.156113
BFGS:   20 16:30:13     -172.651489        0.133062
BFGS:   21 16:30:13     -172.651855        0.054058
BFGS:   22 16:30:14     -172.651947        0.025390
