      Step     Time          Energy          fmax
BFGS:    0 15:34:57     -172.571320        0.229550
BFGS:    1 15:34:57     -172.573853        0.111320
BFGS:    2 15:34:57     -172.575043        0.088518
BFGS:    3 15:34:57     -172.576187        0.108193
BFGS:    4 15:34:58     -172.577148        0.094541
BFGS:    5 15:34:58     -172.577530        0.057153
BFGS:    6 15:34:58     -172.577728        0.050019
BFGS:    7 15:34:58     -172.577972        0.068894
BFGS:    8 15:34:58     -172.578461        0.105388
BFGS:    9 15:34:59     -172.579071        0.108570
BFGS:   10 15:34:59     -172.579575        0.066501
BFGS:   11 15:34:59     -172.579895        0.043958
