      Step     Time          Energy          fmax
BFGS:    0 03:05:39     -172.347672        2.768273
BFGS:    1 03:05:39     -172.508255        1.506346
BFGS:    2 03:05:41     -172.599503        0.688133
BFGS:    3 03:05:41     -172.626190        0.611399
BFGS:    4 03:05:42     -172.653503        0.236844
BFGS:    5 03:05:45     -172.659866        0.262131
BFGS:    6 03:05:45     -172.671494        0.378518
BFGS:    7 03:05:47     -172.689896        0.423302
BFGS:    8 03:05:47     -172.709030        0.402092
BFGS:    9 03:05:48     -172.719620        0.268222
BFGS:   10 03:05:49     -172.725616        0.196352
BFGS:   11 03:05:49     -172.732437        0.231917
BFGS:   12 03:05:50     -172.740631        0.240235
BFGS:   13 03:05:51     -172.747864        0.203120
BFGS:   14 03:05:51     -172.752304        0.108178
BFGS:   15 03:05:52     -172.753830        0.085959
BFGS:   16 03:05:52     -172.754852        0.099822
BFGS:   17 03:05:54     -172.756760        0.117245
BFGS:   18 03:05:55     -172.759048        0.109764
BFGS:   19 03:05:55     -172.761322        0.088284
BFGS:   20 03:05:56     -172.763458        0.112588
BFGS:   21 03:05:57     -172.765839        0.112260
BFGS:   22 03:05:58     -172.769363        0.111179
BFGS:   23 03:05:59     -172.775650        0.147113
BFGS:   24 03:05:59     -172.784149        0.225721
BFGS:   25 03:06:00     -172.792328        0.164591
BFGS:   26 03:06:00     -172.797012        0.228612
BFGS:   27 03:06:00     -172.800125        0.076095
BFGS:   28 03:06:01     -172.801773        0.228347
BFGS:   29 03:06:02     -172.803482        0.086783
BFGS:   30 03:06:03     -172.804535        0.031366
      Step     Time          Energy          fmax
BFGS:    0 14:11:41     -172.347672        2.768272
BFGS:    1 14:11:41     -172.508255        1.506346
BFGS:    2 14:11:41     -172.599503        0.688133
BFGS:    3 14:11:42     -172.626190        0.611398
BFGS:    4 14:11:42     -172.653519        0.236845
BFGS:    5 14:11:42     -172.659866        0.262131
BFGS:    6 14:11:42     -172.671494        0.378508
BFGS:    7 14:11:42     -172.689896        0.423335
BFGS:    8 14:11:43     -172.709030        0.402064
BFGS:    9 14:11:43     -172.719620        0.268216
BFGS:   10 14:11:43     -172.725616        0.196356
BFGS:   11 14:11:43     -172.732437        0.231834
BFGS:   12 14:11:43     -172.740631        0.240239
BFGS:   13 14:11:44     -172.747864        0.203103
BFGS:   14 14:11:44     -172.752304        0.108190
BFGS:   15 14:11:44     -172.753830        0.085958
BFGS:   16 14:11:44     -172.754852        0.099843
BFGS:   17 14:11:45     -172.756760        0.117167
BFGS:   18 14:11:45     -172.759048        0.109746
BFGS:   19 14:11:45     -172.761322        0.088276
BFGS:   20 14:11:45     -172.763458        0.112593
BFGS:   21 14:11:45     -172.765839        0.112263
BFGS:   22 14:11:46     -172.769363        0.111192
BFGS:   23 14:11:46     -172.775650        0.147014
BFGS:   24 14:11:46     -172.784149        0.225706
BFGS:   25 14:11:46     -172.792328        0.164641
BFGS:   26 14:11:47     -172.797012        0.228498
BFGS:   27 14:11:47     -172.800125        0.075858
BFGS:   28 14:11:47     -172.801758        0.228793
BFGS:   29 14:11:48     -172.803482        0.086710
BFGS:   30 14:11:48     -172.804535        0.031358
