      Step     Time          Energy          fmax
BFGS:    0 15:10:03     -172.547119        0.241642
BFGS:    1 15:10:03     -172.549484        0.110475
BFGS:    2 15:10:03     -172.551102        0.102129
BFGS:    3 15:10:04     -172.552658        0.142002
BFGS:    4 15:10:04     -172.554077        0.121030
BFGS:    5 15:10:04     -172.554779        0.068086
BFGS:    6 15:10:04     -172.555313        0.095343
BFGS:    7 15:10:04     -172.556335        0.175867
BFGS:    8 15:10:05     -172.558548        0.281905
BFGS:    9 15:10:05     -172.562714        0.374199
BFGS:   10 15:10:05     -172.568146        0.355196
BFGS:   11 15:10:05     -172.572952        0.193909
BFGS:   12 15:10:06     -172.576324        0.122600
BFGS:   13 15:10:06     -172.579468        0.179348
BFGS:   14 15:10:06     -172.584305        0.275108
BFGS:   15 15:10:06     -172.589813        0.280991
BFGS:   16 15:10:06     -172.593460        0.146671
BFGS:   17 15:10:07     -172.594437        0.054036
BFGS:   18 15:10:07     -172.594681        0.041403
