      Step     Time          Energy          fmax
BFGS:    0 16:16:26     -172.283447        3.856231
BFGS:    1 16:16:26     -172.557526        1.378697
BFGS:    2 16:16:27     -172.623093        0.631048
BFGS:    3 16:16:27     -172.673691        0.707661
BFGS:    4 16:16:27     -172.705185        0.781521
BFGS:    5 16:16:27     -172.827927        1.102100
BFGS:    6 16:16:28     -172.859680        2.849060
BFGS:    7 16:16:28     -172.996109        0.832166
BFGS:    8 16:16:28     -173.100204        0.731184
BFGS:    9 16:16:28     -172.797043        6.079311
BFGS:   10 16:16:29     -173.208603        0.649080
BFGS:   11 16:16:29     -173.256683        0.738149
BFGS:   12 16:16:29     -173.362808        2.062487
BFGS:   13 16:16:29     -173.408157        1.227020
BFGS:   14 16:16:30     -173.461975        0.767894
BFGS:   15 16:16:30     -173.513306        0.932463
BFGS:   16 16:16:30     -173.626251        0.956235
BFGS:   17 16:16:30     -173.677567        0.773139
BFGS:   18 16:16:30     -173.695740        0.560344
BFGS:   19 16:16:31     -173.706207        0.308654
BFGS:   20 16:16:31     -173.711441        0.123065
BFGS:   21 16:16:31     -173.712189        0.051576
BFGS:   22 16:16:31     -173.712402        0.033232
