      Step     Time          Energy          fmax
BFGS:    0 02:03:00     -172.572372        0.273198
BFGS:    1 02:03:01     -172.575058        0.106687
BFGS:    2 02:03:03     -172.576324        0.081684
BFGS:    3 02:03:04     -172.577530        0.111836
BFGS:    4 02:03:07     -172.578552        0.094833
BFGS:    5 02:03:07     -172.578979        0.049790
      Step     Time          Energy          fmax
BFGS:    0 13:57:53     -172.572372        0.273198
BFGS:    1 13:57:53     -172.575058        0.106687
BFGS:    2 13:57:54     -172.576324        0.081684
BFGS:    3 13:57:54     -172.577530        0.111840
BFGS:    4 13:57:54     -172.578552        0.094850
BFGS:    5 13:57:54     -172.578979        0.049821
