      Step     Time          Energy          fmax
BFGS:    0 16:52:02     -172.547119        0.241631
BFGS:    1 16:52:02     -172.549484        0.110477
BFGS:    2 16:52:02     -172.551102        0.102197
BFGS:    3 16:52:02     -172.552658        0.142025
BFGS:    4 16:52:02     -172.554077        0.121077
BFGS:    5 16:52:03     -172.554779        0.068074
BFGS:    6 16:52:03     -172.555328        0.095342
BFGS:    7 16:52:03     -172.556335        0.175889
BFGS:    8 16:52:03     -172.558563        0.282018
BFGS:    9 16:52:04     -172.562714        0.374252
BFGS:   10 16:52:04     -172.568146        0.355136
BFGS:   11 16:52:04     -172.572952        0.193895
BFGS:   12 16:52:05     -172.576324        0.122611
BFGS:   13 16:52:05     -172.579468        0.179356
BFGS:   14 16:52:05     -172.584305        0.275201
BFGS:   15 16:52:05     -172.589813        0.280977
BFGS:   16 16:52:05     -172.593460        0.146623
BFGS:   17 16:52:06     -172.594437        0.054033
BFGS:   18 16:52:06     -172.594681        0.041403
