      Step     Time          Energy          fmax
BFGS:    0 23:48:29     -172.283447        3.856234
BFGS:    1 23:48:30     -172.557526        1.378700
BFGS:    2 23:48:31     -172.623093        0.631048
BFGS:    3 23:48:31     -172.673691        0.707659
BFGS:    4 23:48:32     -172.705185        0.781520
BFGS:    5 23:48:33     -172.827927        1.102101
BFGS:    6 23:48:33     -172.859665        2.849029
BFGS:    7 23:48:35     -172.996094        0.832196
BFGS:    8 23:48:35     -173.100220        0.731188
BFGS:    9 23:48:36     -172.797089        6.078948
BFGS:   10 23:48:36     -173.208603        0.649072
BFGS:   11 23:48:37     -173.256683        0.738231
BFGS:   12 23:48:37     -173.362823        2.062345
BFGS:   13 23:48:38     -173.408157        1.226948
BFGS:   14 23:48:39     -173.461975        0.767976
BFGS:   15 23:48:39     -173.513306        0.932568
BFGS:   16 23:48:39     -173.626266        0.956082
BFGS:   17 23:48:40     -173.677582        0.773006
BFGS:   18 23:48:41     -173.695740        0.560263
BFGS:   19 23:48:42     -173.706223        0.308622
BFGS:   20 23:48:45     -173.711441        0.123111
BFGS:   21 23:48:45     -173.712189        0.051604
BFGS:   22 23:48:46     -173.712402        0.033231
      Step     Time          Energy          fmax
BFGS:    0 13:29:18     -172.283447        3.856233
BFGS:    1 13:29:18     -172.557526        1.378701
BFGS:    2 13:29:18     -172.623093        0.631048
BFGS:    3 13:29:19     -172.673691        0.707662
BFGS:    4 13:29:19     -172.705185        0.781519
BFGS:    5 13:29:19     -172.827911        1.102099
BFGS:    6 13:29:20     -172.859680        2.849060
BFGS:    7 13:29:20     -172.996109        0.832167
BFGS:    8 13:29:20     -173.100204        0.731183
BFGS:    9 13:29:20     -172.797028        6.079373
BFGS:   10 13:29:21     -173.208603        0.649079
BFGS:   11 13:29:21     -173.256683        0.738182
BFGS:   12 13:29:21     -173.362808        2.062408
BFGS:   13 13:29:21     -173.408157        1.227067
BFGS:   14 13:29:22     -173.461975        0.767983
BFGS:   15 13:29:22     -173.513306        0.932503
BFGS:   16 13:29:22     -173.626266        0.956079
BFGS:   17 13:29:22     -173.677582        0.772987
BFGS:   18 13:29:23     -173.695740        0.560262
BFGS:   19 13:29:23     -173.706207        0.308591
BFGS:   20 13:29:23     -173.711441        0.123085
BFGS:   21 13:29:23     -173.712189        0.051615
BFGS:   22 13:29:23     -173.712402        0.033231
