      Step     Time          Energy          fmax
BFGS:    0 16:15:50     -161.423325       50.945084
BFGS:    1 16:15:50     -170.181122       10.149048
BFGS:    2 16:15:50     -171.267258        4.806061
BFGS:    3 16:15:51     -171.801544        1.035338
BFGS:    4 16:15:51     -171.896515        1.607155
BFGS:    5 16:15:51     -172.169083        2.597933
BFGS:    6 16:15:51     -172.448425        2.146194
BFGS:    7 16:15:52     -172.727097        1.267270
BFGS:    8 16:15:52     -172.943832        1.337015
BFGS:    9 16:15:52     -173.157059        1.596089
BFGS:   10 16:15:52     -173.491104        1.061603
BFGS:   11 16:15:52     -173.657547        0.557881
BFGS:   12 16:15:53     -173.677948        0.335743
BFGS:   13 16:15:53     -173.689926        0.257045
BFGS:   14 16:15:53     -173.702850        0.265825
BFGS:   15 16:15:54     -173.705429        0.209168
BFGS:   16 16:15:54     -173.710251        0.112407
BFGS:   17 16:15:54     -173.713165        0.071425
BFGS:   18 16:15:54     -173.714447        0.106956
BFGS:   19 16:15:55     -173.714859        0.102017
BFGS:   20 16:15:55     -173.715332        0.076408
BFGS:   21 16:15:55     -173.715851        0.030504
