      Step     Time          Energy          fmax
BFGS:    0 14:51:05     -162.688843       18.130609
BFGS:    1 14:51:06     -170.628326        4.132797
BFGS:    2 14:51:06     -171.187546        2.051298
BFGS:    3 14:51:06     -171.509949        1.425176
BFGS:    4 14:51:06     -171.742081        1.237718
BFGS:    5 14:51:06     -172.060211        1.703409
BFGS:    6 14:51:07     -172.371658        1.492242
BFGS:    7 14:51:07     -172.627960        0.902175
BFGS:    8 14:51:07     -172.721497        0.503365
BFGS:    9 14:51:08     -172.755020        0.309223
BFGS:   10 14:51:08     -172.776459        0.200407
BFGS:   11 14:51:08     -172.793121        0.126719
BFGS:   12 14:51:08     -172.801041        0.122677
BFGS:   13 14:51:08     -172.803543        0.080480
BFGS:   14 14:51:09     -172.804596        0.069718
BFGS:   15 14:51:09     -172.805435        0.088178
BFGS:   16 14:51:09     -172.806244        0.071241
BFGS:   17 14:51:09     -172.806534        0.033042
