      Step     Time          Energy          fmax
BFGS:    0 01:42:42     -162.688843       18.130630
BFGS:    1 01:42:42     -170.628326        4.132798
BFGS:    2 01:42:43     -171.187546        2.051298
BFGS:    3 01:42:45     -171.509949        1.425164
BFGS:    4 01:42:46     -171.742096        1.237716
BFGS:    5 01:42:52     -172.060211        1.703406
BFGS:    6 01:42:57     -172.371658        1.492263
BFGS:    7 01:42:58     -172.627960        0.902175
BFGS:    8 01:43:04     -172.721497        0.503367
BFGS:    9 01:43:05     -172.755020        0.309227
BFGS:   10 01:43:06     -172.776459        0.200397
BFGS:   11 01:43:12     -172.793121        0.126717
BFGS:   12 01:43:13     -172.801041        0.122630
BFGS:   13 01:43:14     -172.803528        0.080476
BFGS:   14 01:43:15     -172.804581        0.069727
BFGS:   15 01:43:15     -172.805435        0.088167
BFGS:   16 01:43:16     -172.806244        0.071241
BFGS:   17 01:43:17     -172.806534        0.033034
      Step     Time          Energy          fmax
BFGS:    0 13:54:24     -162.688843       18.130628
BFGS:    1 13:54:24     -170.628326        4.132795
BFGS:    2 13:54:24     -171.187546        2.051296
BFGS:    3 13:54:25     -171.509949        1.425166
BFGS:    4 13:54:25     -171.742096        1.237727
BFGS:    5 13:54:25     -172.060196        1.703392
BFGS:    6 13:54:25     -172.371658        1.492242
BFGS:    7 13:54:26     -172.627960        0.902175
BFGS:    8 13:54:26     -172.721497        0.503379
BFGS:    9 13:54:26     -172.755020        0.309225
BFGS:   10 13:54:26     -172.776459        0.200405
BFGS:   11 13:54:26     -172.793121        0.126719
BFGS:   12 13:54:27     -172.801041        0.122636
BFGS:   13 13:54:27     -172.803528        0.080479
BFGS:   14 13:54:27     -172.804596        0.069717
BFGS:   15 13:54:27     -172.805435        0.088154
BFGS:   16 13:54:27     -172.806244        0.071239
BFGS:   17 13:54:28     -172.806534        0.033050
