      Step     Time          Energy          fmax
BFGS:    0 16:27:26     -166.951477        9.995420
BFGS:    1 16:27:26     -171.067276        2.609491
BFGS:    2 16:27:26     -171.595734        1.535246
BFGS:    3 16:27:27     -171.836578        0.834400
BFGS:    4 16:27:27     -171.928391        1.008349
BFGS:    5 16:27:27     -172.173721        1.333449
BFGS:    6 16:27:27     -172.388596        1.141868
BFGS:    7 16:27:28     -172.531570        0.723688
BFGS:    8 16:27:28     -172.602600        0.387411
BFGS:    9 16:27:28     -172.639069        0.292756
BFGS:   10 16:27:29     -172.652222        0.167692
BFGS:   11 16:27:29     -172.659271        0.189586
BFGS:   12 16:27:29     -172.665054        0.156588
BFGS:   13 16:27:29     -172.669968        0.160698
BFGS:   14 16:27:30     -172.674347        0.125992
BFGS:   15 16:27:30     -172.677261        0.081592
BFGS:   16 16:27:30     -172.678909        0.079434
BFGS:   17 16:27:30     -172.680557        0.091889
BFGS:   18 16:27:31     -172.683228        0.097604
BFGS:   19 16:27:31     -172.686539        0.084740
BFGS:   20 16:27:31     -172.689056        0.111078
BFGS:   21 16:27:31     -172.690933        0.117076
BFGS:   22 16:27:31     -172.694138        0.125943
BFGS:   23 16:27:32     -172.699203        0.144866
BFGS:   24 16:27:32     -172.708206        0.164657
BFGS:   25 16:27:32     -172.720001        0.166726
BFGS:   26 16:27:32     -172.731552        0.318024
BFGS:   27 16:27:33     -172.741806        0.210380
BFGS:   28 16:27:33     -172.719559        1.040033
BFGS:   29 16:27:33     -172.755920        0.200613
BFGS:   30 16:27:33     -172.764481        0.180548
BFGS:   31 16:27:33     -172.768112        0.692787
BFGS:   32 16:27:34     -172.787476        0.133853
BFGS:   33 16:27:34     -172.792099        0.092428
BFGS:   34 16:27:34     -172.794983        0.153979
BFGS:   35 16:27:34     -172.796188        0.083027
BFGS:   36 16:27:35     -172.797913        0.093777
BFGS:   37 16:27:35     -172.799515        0.075344
BFGS:   38 16:27:35     -172.800766        0.028633
