      Step     Time          Energy          fmax
BFGS:    0 14:55:04     -166.895279        9.848156
BFGS:    1 14:55:04     -170.981598        2.730482
BFGS:    2 14:55:04     -171.533813        1.589548
BFGS:    3 14:55:05     -171.793930        0.851246
BFGS:    4 14:55:05     -171.887360        1.002739
BFGS:    5 14:55:05     -172.118240        1.335044
BFGS:    6 14:55:06     -172.328674        1.202506
BFGS:    7 14:55:06     -172.492432        0.822041
BFGS:    8 14:55:06     -172.589279        0.474671
BFGS:    9 14:55:06     -172.637955        0.342605
BFGS:   10 14:55:06     -172.651123        0.202869
BFGS:   11 14:55:07     -172.657669        0.146874
BFGS:   12 14:55:07     -172.662766        0.137255
BFGS:   13 14:55:07     -172.666748        0.144149
BFGS:   14 14:55:07     -172.670273        0.110626
BFGS:   15 14:55:08     -172.672287        0.078135
BFGS:   16 14:55:08     -172.673264        0.078219
BFGS:   17 14:55:08     -172.674438        0.086581
BFGS:   18 14:55:08     -172.677017        0.098469
BFGS:   19 14:55:08     -172.681976        0.098989
BFGS:   20 14:55:09     -172.687881        0.152240
BFGS:   21 14:55:09     -172.691635        0.153698
BFGS:   22 14:55:09     -172.702103        0.200652
BFGS:   23 14:55:09     -172.707886        0.167692
BFGS:   24 14:55:09     -172.730209        0.287401
BFGS:   25 14:55:10     -172.744888        0.155610
BFGS:   26 14:55:10     -172.730453        1.068207
BFGS:   27 14:55:10     -172.760452        0.155476
BFGS:   28 14:55:10     -172.766510        0.184079
BFGS:   29 14:55:11     -172.769531        0.686028
BFGS:   30 14:55:11     -172.782486        0.111283
BFGS:   31 14:55:11     -172.788101        0.089102
BFGS:   32 14:55:11     -172.794617        0.338737
BFGS:   33 14:55:12     -172.798965        0.085983
BFGS:   34 14:55:12     -172.800415        0.088390
BFGS:   35 14:55:12     -172.802170        0.084878
BFGS:   36 14:55:12     -172.803146        0.072018
BFGS:   37 14:55:13     -172.804718        0.035623
