      Step     Time          Energy          fmax
BFGS:    0 15:23:52     -172.571320        0.229540
BFGS:    1 15:23:52     -172.573853        0.111322
BFGS:    2 15:23:52     -172.575043        0.088523
BFGS:    3 15:23:52     -172.576187        0.108192
BFGS:    4 15:23:53     -172.577148        0.094540
BFGS:    5 15:23:53     -172.577545        0.057180
BFGS:    6 15:23:53     -172.577728        0.050027
BFGS:    7 15:23:53     -172.577972        0.068891
BFGS:    8 15:23:53     -172.578461        0.105377
BFGS:    9 15:23:54     -172.579071        0.108584
BFGS:   10 15:23:54     -172.579575        0.066450
BFGS:   11 15:23:54     -172.579895        0.043948
