      Step     Time          Energy          fmax
BFGS:    0 10:31:55     -204.207330        7.082438
BFGS:    1 10:31:58     -205.022136        2.832837
BFGS:    2 10:32:01     -205.358012        1.293401
BFGS:    3 10:32:03     -205.548663        0.970666
BFGS:    4 10:32:06     -205.652652        1.682118
BFGS:    5 10:32:08     -205.830092        2.208314
BFGS:    6 10:32:11     -206.205617        2.436674
BFGS:    7 10:32:14     -206.249312        2.283893
BFGS:    8 10:32:16     -206.523457        1.388097
BFGS:    9 10:32:19     -206.681935        0.516594
BFGS:   10 10:32:22     -206.786334        1.059571
BFGS:   11 10:32:24     -206.832307        1.235547
BFGS:   12 10:32:27     -206.902632        0.848409
BFGS:   13 10:32:30     -206.922601        0.626459
BFGS:   14 10:32:32     -206.946629        0.523868
BFGS:   15 10:32:35     -206.966717        0.549423
BFGS:   16 10:32:38     -206.982262        0.401733
BFGS:   17 10:32:40     -206.990414        0.194205
BFGS:   18 10:32:43     -206.993577        0.043889
