      Step     Time          Energy          fmax
BFGS:    0 05:43:11     -204.078234        2.977061
BFGS:    1 05:43:14     -204.513514        1.789427
BFGS:    2 05:43:17     -204.975985        1.256357
BFGS:    3 05:43:20     -205.117007        1.210238
BFGS:    4 05:43:22     -205.240306        0.781200
BFGS:    5 05:43:25     -205.300334        0.735905
BFGS:    6 05:43:28     -205.376267        1.122432
BFGS:    7 05:43:31     -205.532429        1.769317
BFGS:    8 05:43:33     -205.784381        1.917272
BFGS:    9 05:43:36     -205.989857        1.391203
BFGS:   10 05:43:39     -206.093484        0.788505
BFGS:   11 05:43:41     -206.155961        0.529016
BFGS:   12 05:43:44     -206.237771        0.849467
BFGS:   13 05:43:47     -206.303775        0.911212
BFGS:   14 05:43:50     -206.360383        0.570714
BFGS:   15 05:43:53     -206.386788        0.292536
BFGS:   16 05:43:55     -206.397103        0.291640
BFGS:   17 05:43:58     -206.409026        0.303682
BFGS:   18 05:44:01     -206.417443        0.188440
BFGS:   19 05:44:04     -206.420954        0.081379
BFGS:   20 05:44:06     -206.422612        0.093423
BFGS:   21 05:44:09     -206.423733        0.085729
BFGS:   22 05:44:12     -206.424710        0.041247
