      Step     Time          Energy          fmax
BFGS:    0 22:51:22     -204.206931        7.084338
BFGS:    1 22:51:26     -205.022216        2.835679
BFGS:    2 22:51:29     -205.358523        1.293166
BFGS:    3 22:51:32     -205.549098        0.970183
BFGS:    4 22:51:35     -205.652869        1.680603
BFGS:    5 22:51:38     -205.830058        2.205499
BFGS:    6 22:51:41     -206.205695        2.431151
BFGS:    7 22:51:44     -206.248774        2.285486
BFGS:    8 22:51:47     -206.522994        1.382481
BFGS:    9 22:51:50     -206.681014        0.520121
BFGS:   10 22:51:53     -206.785931        1.063788
BFGS:   11 22:51:57     -206.832049        1.236306
BFGS:   12 22:52:00     -206.902432        0.845322
BFGS:   13 22:52:03     -206.922366        0.626779
BFGS:   14 22:52:06     -206.946515        0.526007
BFGS:   15 22:52:09     -206.966723        0.551059
BFGS:   16 22:52:12     -206.982285        0.402675
BFGS:   17 22:52:15     -206.990420        0.194988
BFGS:   18 22:52:18     -206.993573        0.043432
