      Step     Time          Energy          fmax
BFGS:    0 08:13:19     -205.857888        0.781783
BFGS:    1 08:13:21     -205.891560        0.571615
BFGS:    2 08:13:24     -205.950043        0.731739
BFGS:    3 08:13:26     -205.985181        0.844290
BFGS:    4 08:13:29     -206.021006        0.606268
BFGS:    5 08:13:31     -206.038344        0.384179
BFGS:    6 08:13:34     -206.053328        0.528965
BFGS:    7 08:13:37     -206.080443        0.869187
BFGS:    8 08:13:39     -206.133872        1.186794
BFGS:    9 08:13:42     -206.211133        1.171914
BFGS:   10 08:13:45     -206.274909        0.731029
BFGS:   11 08:13:47     -206.311772        0.429750
BFGS:   12 08:13:50     -206.340266        0.564564
BFGS:   13 08:13:52     -206.369231        0.715066
BFGS:   14 08:13:55     -206.395236        0.532992
BFGS:   15 08:13:57     -206.409434        0.202665
BFGS:   16 08:14:00     -206.413392        0.149186
BFGS:   17 08:14:02     -206.416318        0.175669
BFGS:   18 08:14:05     -206.420373        0.211803
BFGS:   19 08:14:07     -206.423013        0.123925
BFGS:   20 08:14:10     -206.424008        0.064838
BFGS:   21 08:14:12     -206.424357        0.036986
