      Step     Time          Energy          fmax
BFGS:    0 15:38:25     -205.821805        0.754269
BFGS:    1 15:38:28     -205.853560        0.527091
BFGS:    2 15:38:30     -205.927697        0.684578
BFGS:    3 15:38:33     -205.964484        0.706859
BFGS:    4 15:38:35     -205.998629        0.458952
BFGS:    5 15:38:38     -206.014476        0.355924
BFGS:    6 15:38:40     -206.034098        0.606100
BFGS:    7 15:38:42     -206.069287        0.963690
BFGS:    8 15:38:45     -206.137442        1.239756
BFGS:    9 15:38:48     -206.221623        1.090550
BFGS:   10 15:38:50     -206.281579        0.615058
BFGS:   11 15:38:52     -206.318232        0.456773
BFGS:   12 15:38:55     -206.347081        0.492000
BFGS:   13 15:38:57     -206.376899        0.599765
BFGS:   14 15:39:00     -206.400855        0.430910
BFGS:   15 15:39:02     -206.412253        0.136207
BFGS:   16 15:39:05     -206.415137        0.153552
BFGS:   17 15:39:07     -206.418200        0.204466
BFGS:   18 15:39:09     -206.421687        0.165517
BFGS:   19 15:39:12     -206.423810        0.099057
BFGS:   20 15:39:14     -206.424456        0.039181
