      Step     Time          Energy          fmax
BFGS:    0 22:56:20     -204.204163        7.099351
BFGS:    1 22:56:23     -205.019902        2.845835
BFGS:    2 22:56:26     -205.357215        1.292099
BFGS:    3 22:56:30     -205.547097        0.965804
BFGS:    4 22:56:33     -205.649836        1.675687
BFGS:    5 22:56:36     -205.826804        2.202867
BFGS:    6 22:56:40     -206.202689        2.433834
BFGS:    7 22:56:43     -206.255311        2.267243
BFGS:    8 22:56:46     -206.521975        1.411099
BFGS:    9 22:56:49     -206.685782        0.487721
BFGS:   10 22:56:52     -206.790330        1.045695
BFGS:   11 22:56:55     -206.835582        1.221311
BFGS:   12 22:56:59     -206.904792        0.832632
BFGS:   13 22:57:02     -206.923766        0.618162
BFGS:   14 22:57:05     -206.946774        0.513873
BFGS:   15 22:57:07     -206.966326        0.541182
BFGS:   16 22:57:10     -206.981698        0.396171
BFGS:   17 22:57:13     -206.989726        0.190961
BFGS:   18 22:57:16     -206.992825        0.044235
