      Step     Time          Energy          fmax
BFGS:    0 21:09:26     -191.600205       50.717433
BFGS:    1 21:09:29     -200.894500       13.017368
BFGS:    2 21:09:31     -202.375333        6.619281
BFGS:    3 21:09:34     -203.575860        1.892698
BFGS:    4 21:09:37     -203.963826        2.575232
BFGS:    5 21:09:40     -204.382140        4.179119
BFGS:    6 21:09:43     -204.946643        4.675266
BFGS:    7 21:09:46     -205.456013        4.194116
BFGS:    8 21:09:49     -205.910249        3.421098
BFGS:    9 21:09:51     -206.303351        2.598699
BFGS:   10 21:09:54     -206.631438        1.753144
BFGS:   11 21:09:57     -206.866894        0.904276
BFGS:   12 21:09:59     -206.916333        0.730392
BFGS:   13 21:10:02     -206.947036        0.578932
BFGS:   14 21:10:05     -206.973372        0.426703
BFGS:   15 21:10:07     -206.982335        0.248747
BFGS:   16 21:10:10     -206.986319        0.171328
BFGS:   17 21:10:13     -206.990172        0.170155
BFGS:   18 21:10:16     -206.993012        0.120573
BFGS:   19 21:10:18     -206.994033        0.043174
