      Step     Time          Energy          fmax
BFGS:    0 12:21:21     -204.262755        2.662291
BFGS:    1 12:21:24     -204.590323        1.627565
BFGS:    2 12:21:27     -204.979136        1.243210
BFGS:    3 12:21:30     -205.120818        1.219804
BFGS:    4 12:21:34     -205.233241        0.787480
BFGS:    5 12:21:37     -205.287358        0.685737
BFGS:    6 12:21:41     -205.359383        1.097878
BFGS:    7 12:21:44     -205.493203        1.722983
BFGS:    8 12:21:48     -205.727425        1.881515
BFGS:    9 12:21:51     -205.916394        1.364342
BFGS:   10 12:21:55     -206.014712        0.852370
BFGS:   11 12:21:58     -206.094243        0.523776
BFGS:   12 12:22:01     -206.184390        0.946886
BFGS:   13 12:22:04     -206.261973        1.028953
BFGS:   14 12:22:08     -206.333367        0.705204
BFGS:   15 12:22:11     -206.371960        0.308814
BFGS:   16 12:22:14     -206.385987        0.392112
BFGS:   17 12:22:18     -206.400996        0.384439
BFGS:   18 12:22:21     -206.412009        0.204696
BFGS:   19 12:22:24     -206.416314        0.092796
BFGS:   20 12:22:27     -206.418853        0.086145
BFGS:   21 12:22:30     -206.420605        0.088665
BFGS:   22 12:22:33     -206.422589        0.051479
BFGS:   23 12:22:36     -206.424052        0.023383
