      Step     Time          Energy          fmax
BFGS:    0 06:24:05     -205.814891        0.885922
BFGS:    1 06:24:08     -205.850432        0.528268
BFGS:    2 06:24:10     -205.916505        0.674844
BFGS:    3 06:24:13     -205.954680        0.740964
BFGS:    4 06:24:15     -205.995120        0.538633
BFGS:    5 06:24:18     -206.013955        0.364975
BFGS:    6 06:24:20     -206.031571        0.522148
BFGS:    7 06:24:23     -206.062983        0.891918
BFGS:    8 06:24:26     -206.124638        1.222782
BFGS:    9 06:24:28     -206.211674        1.183900
BFGS:   10 06:24:31     -206.280640        0.722346
BFGS:   11 06:24:33     -206.321055        0.451957
BFGS:   12 06:24:36     -206.349324        0.409111
BFGS:   13 06:24:39     -206.376712        0.554994
BFGS:   14 06:24:41     -206.400971        0.452115
BFGS:   15 06:24:44     -206.414489        0.185169
BFGS:   16 06:24:46     -206.418139        0.147741
BFGS:   17 06:24:49     -206.420470        0.177014
BFGS:   18 06:24:51     -206.423621        0.131256
BFGS:   19 06:24:54     -206.425378        0.085634
BFGS:   20 06:24:56     -206.426163        0.038825
