      Step     Time          Energy          fmax
BFGS:    0 06:15:41     -203.768449        3.330025
BFGS:    1 06:15:44     -204.324719        1.950358
BFGS:    2 06:15:47     -204.930272        1.313917
BFGS:    3 06:15:49     -205.082030        1.218902
BFGS:    4 06:15:52     -205.221986        0.773662
BFGS:    5 06:15:54     -205.304297        0.884339
BFGS:    6 06:15:57     -205.408623        1.282446
BFGS:    7 06:16:00     -205.646495        1.903455
BFGS:    8 06:16:02     -205.932475        1.813735
BFGS:    9 06:16:05     -206.158890        1.150219
BFGS:   10 06:16:08     -206.275651        0.374983
BFGS:   11 06:16:10     -206.309628        0.374127
BFGS:   12 06:16:13     -206.340676        0.337269
BFGS:   13 06:16:15     -206.380774        0.410935
BFGS:   14 06:16:18     -206.404990        0.292077
BFGS:   15 06:16:20     -206.413277        0.167809
BFGS:   16 06:16:23     -206.417496        0.180035
BFGS:   17 06:16:25     -206.421788        0.229864
BFGS:   18 06:16:28     -206.425807        0.169376
BFGS:   19 06:16:30     -206.427579        0.065512
BFGS:   20 06:16:33     -206.428044        0.029310
