      Step     Time          Energy          fmax
BFGS:    0 06:08:44     -206.304337        0.213402
BFGS:    1 06:08:47     -206.306821        0.161483
BFGS:    2 06:08:50     -206.312814        0.209080
BFGS:    3 06:08:52     -206.316273        0.237676
BFGS:    4 06:08:55     -206.320052        0.180481
BFGS:    5 06:08:58     -206.321971        0.169820
BFGS:    6 06:09:01     -206.323851        0.271483
BFGS:    7 06:09:04     -206.327260        0.373879
BFGS:    8 06:09:06     -206.334090        0.453825
BFGS:    9 06:09:09     -206.344498        0.404748
BFGS:   10 06:09:12     -206.354918        0.254947
BFGS:   11 06:09:15     -206.362735        0.274972
BFGS:   12 06:09:18     -206.372288        0.360696
BFGS:   13 06:09:21     -206.386195        0.534796
BFGS:   14 06:09:23     -206.403716        0.528839
BFGS:   15 06:09:26     -206.418982        0.307592
BFGS:   16 06:09:29     -206.424409        0.076416
BFGS:   17 06:09:32     -206.425606        0.070588
BFGS:   18 06:09:35     -206.426970        0.099691
BFGS:   19 06:09:38     -206.428271        0.109730
BFGS:   20 06:09:40     -206.428740        0.063631
BFGS:   21 06:09:43     -206.429061        0.031770
