      Step     Time          Energy          fmax
BFGS:    0 11:26:26     -205.857890        0.781797
BFGS:    1 11:26:29     -205.891555        0.571657
BFGS:    2 11:26:32     -205.950076        0.733028
BFGS:    3 11:26:34     -205.985181        0.843334
BFGS:    4 11:26:37     -206.021016        0.606028
BFGS:    5 11:26:39     -206.038354        0.384276
BFGS:    6 11:26:42     -206.053336        0.528921
BFGS:    7 11:26:45     -206.080487        0.869602
BFGS:    8 11:26:47     -206.133914        1.186880
BFGS:    9 11:26:50     -206.211142        1.171273
BFGS:   10 11:26:53     -206.274779        0.730615
BFGS:   11 11:26:55     -206.311606        0.429108
BFGS:   12 11:26:58     -206.340148        0.567637
BFGS:   13 11:27:00     -206.369168        0.716778
BFGS:   14 11:27:03     -206.395196        0.532541
BFGS:   15 11:27:05     -206.409388        0.202362
BFGS:   16 11:27:08     -206.413340        0.149243
BFGS:   17 11:27:10     -206.416289        0.177225
BFGS:   18 11:27:13     -206.420359        0.212680
BFGS:   19 11:27:15     -206.423007        0.123729
BFGS:   20 11:27:18     -206.424002        0.064927
BFGS:   21 11:27:20     -206.424355        0.037103
