      Step     Time          Energy          fmax
BFGS:    0 17:32:59     -198.307940        9.220572
BFGS:    1 17:33:01     -202.183852        3.471639
BFGS:    2 17:33:04     -203.291028        1.666564
BFGS:    3 17:33:07     -203.664162        1.420914
BFGS:    4 17:33:10     -203.873235        1.213041
BFGS:    5 17:33:12     -204.126406        1.457003
BFGS:    6 17:33:15     -204.417075        1.691542
BFGS:    7 17:33:18     -204.791808        1.645984
BFGS:    8 17:33:20     -205.180917        1.463558
BFGS:    9 17:33:23     -205.516501        1.096641
BFGS:   10 17:33:25     -205.758410        0.761361
BFGS:   11 17:33:28     -205.914897        0.757349
BFGS:   12 17:33:31     -206.001273        0.730080
BFGS:   13 17:33:33     -206.109385        0.613708
BFGS:   14 17:33:36     -206.203536        0.528309
BFGS:   15 17:33:39     -206.254306        0.371156
BFGS:   16 17:33:41     -206.295546        0.300951
BFGS:   17 17:33:44     -206.343558        0.257097
BFGS:   18 17:33:46     -206.375245        0.242117
BFGS:   19 17:33:49     -206.398165        0.201768
BFGS:   20 17:33:51     -206.409188        0.212596
BFGS:   21 17:33:54     -206.414037        0.127318
BFGS:   22 17:33:56     -206.416905        0.088858
BFGS:   23 17:33:59     -206.418946        0.116942
BFGS:   24 17:34:01     -206.421342        0.101207
BFGS:   25 17:34:04     -206.422965        0.066352
BFGS:   26 17:34:06     -206.423655        0.063421
BFGS:   27 17:34:09     -206.424180        0.049888
