      Step     Time          Energy          fmax
BFGS:    0 14:36:29     -206.314021        0.216071
BFGS:    1 14:36:31     -206.316499        0.185877
BFGS:    2 14:36:34     -206.324494        0.235628
BFGS:    3 14:36:37     -206.327601        0.233136
BFGS:    4 14:36:39     -206.330455        0.127907
BFGS:    5 14:36:42     -206.331803        0.211770
BFGS:    6 14:36:45     -206.334094        0.313807
BFGS:    7 14:36:47     -206.338673        0.421938
BFGS:    8 14:36:50     -206.346709        0.465065
BFGS:    9 14:36:53     -206.356427        0.320623
BFGS:   10 14:36:55     -206.363917        0.270675
BFGS:   11 14:36:58     -206.370520        0.258286
BFGS:   12 14:37:00     -206.380982        0.460516
BFGS:   13 14:37:03     -206.395079        0.579935
BFGS:   14 14:37:05     -206.410369        0.465725
BFGS:   15 14:37:08     -206.419276        0.189160
BFGS:   16 14:37:10     -206.421925        0.094466
BFGS:   17 14:37:13     -206.423402        0.127214
BFGS:   18 14:37:15     -206.424836        0.116023
BFGS:   19 14:37:18     -206.425582        0.055469
BFGS:   20 14:37:20     -206.425879        0.027963
